Time,Emotion
743.3547828197479,neutral
743.4039814472198,neutral
743.4381477832794,neutral
743.4874632358551,neutral
743.521669626236,neutral
743.5721125602722,neutral
743.6208007335663,neutral
743.6713089942932,neutral
743.7205731868744,neutral
743.7553968429565,neutral
743.804217338562,neutral
743.8543558120728,neutral
743.9067544937134,neutral
743.9534540176392,neutral
744.0057282447815,neutral
744.0571072101593,neutral
744.1034958362579,neutral
744.1869776248932,neutral
744.2547719478607,neutral
744.3038065433502,neutral
744.3541960716248,neutral
744.4065170288086,neutral
744.4459452629089,neutral
744.4884266853333,neutral
744.5367603302002,neutral
744.5725498199463,neutral
744.6117482185364,neutral
744.6397702693939,neutral
744.6929116249084,neutral
744.7399473190308,neutral
744.8072717189789,neutral
744.8567681312561,neutral
744.9048461914062,neutral
744.9421019554138,neutral
744.9890215396881,neutral
745.025575876236,neutral
745.0718584060669,neutral
745.1089956760406,neutral
745.1575286388397,neutral
745.191342830658,neutral
745.2594082355499,neutral
745.3063895702362,neutral
745.3585784435272,neutral
745.4072561264038,neutral
745.4419775009155,neutral
745.4905552864075,neutral
745.5250451564789,neutral
745.5769083499908,neutral
745.6232323646545,neutral
745.660805940628,neutral
745.7071857452393,neutral
745.7435812950134,neutral
745.7905595302582,neutral
745.8428015708923,neutral
745.891476392746,neutral
745.9263072013855,neutral
745.9773232936859,neutral
746.0086741447449,neutral
746.0462536811829,neutral
746.0921280384064,neutral
746.1408705711365,neutral
746.1757287979126,neutral
746.2252309322357,neutral
746.2866661548615,neutral
746.32679438591,neutral
746.3783385753632,neutral
746.4440407752991,neutral
746.4772148132324,neutral
746.5267577171326,neutral
746.5607957839966,neutral
746.6101007461548,neutral
746.6441340446472,neutral
746.6934592723846,neutral
746.7288229465485,neutral
746.7642893791199,neutral
746.8096396923065,neutral
746.8478531837463,neutral
746.894378900528,neutral
746.9430732727051,neutral
746.9765939712524,neutral
747.0154919624329,neutral
747.0612161159515,neutral
747.1110348701477,neutral
747.1608366966248,neutral
747.1965117454529,neutral
747.2464921474457,neutral
747.2941660881042,neutral
747.3467040061951,neutral
747.3773493766785,neutral
747.4252989292145,neutral
747.460697889328,neutral
747.5118892192841,neutral
747.561377286911,neutral
747.6114926338196,neutral
747.6607959270477,neutral
747.7108762264252,neutral
747.8199994564056,neutral
747.8987400531769,neutral
747.9454596042633,neutral
747.9810948371887,neutral
748.0279047489166,neutral
748.0646233558655,neutral
748.1109471321106,neutral
748.1794173717499,neutral
748.2333626747131,neutral
748.2806565761566,neutral
748.3134336471558,neutral
748.372761964798,neutral
748.4584958553314,neutral
748.5479259490967,neutral
748.6032681465149,neutral
748.6631970405579,neutral
748.7149097919464,neutral
748.7651340961456,neutral
748.8071990013123,neutral
748.851642370224,neutral
748.9129338264465,neutral
748.9496121406555,neutral
749.007417678833,neutral
749.1149542331696,neutral
749.1833765506744,neutral
749.2342739105225,neutral
749.2982611656189,neutral
749.3809871673584,neutral
749.4174029827118,neutral
749.4875302314758,neutral
749.5491387844086,neutral
749.5996685028076,neutral
749.649046421051,neutral
749.6987428665161,neutral
749.7475693225861,neutral
749.8006045818329,neutral
749.8349132537842,neutral
749.8876616954803,neutral
749.9350819587708,neutral
750.0350935459137,neutral
750.1497311592102,neutral
750.1994090080261,neutral
750.2352705001831,neutral
750.2850840091705,neutral
750.3178761005402,neutral
750.3673877716064,neutral
750.4008591175079,neutral
750.4507372379303,neutral
750.4843552112579,neutral
750.5329008102417,neutral
750.5673155784607,neutral
750.605831861496,neutral
750.6511032581329,neutral
750.6892173290253,neutral
750.7359490394592,neutral
750.7863488197327,neutral
750.8332226276398,neutral
750.8699870109558,neutral
750.9012405872345,neutral
750.9523000717163,neutral
751.0012435913086,neutral
751.0367283821106,neutral
751.0848333835602,neutral
751.1367747783661,neutral
751.187153339386,neutral
751.2366499900818,neutral
751.2893240451813,neutral
751.3298695087433,neutral
751.3687267303467,neutral
751.4684357643127,neutral
751.5512957572937,neutral
751.6034166812897,neutral
751.7027204036713,neutral
751.7847158908844,neutral
751.8332872390747,neutral
751.8867976665497,neutral
751.9376306533813,neutral
751.9858798980713,neutral
752.019430398941,neutral
752.0554559230804,neutral
752.1023621559143,neutral
752.1549000740051,neutral
752.2040252685547,neutral
752.2380287647247,neutral
752.2876036167145,neutral
752.3210813999176,neutral
752.3706402778625,neutral
752.4050033092499,neutral
752.4549009799957,neutral
752.4876253604889,neutral
752.5360872745514,neutral
752.5708963871002,neutral
752.6410467624664,neutral
752.6765546798706,neutral
752.7167870998383,neutral
752.7593841552734,neutral
752.7973666191101,neutral
752.8357884883881,neutral
752.8761923313141,neutral
752.9158198833466,neutral
752.9537982940674,neutral
752.9907624721527,neutral
753.0389556884766,neutral
753.0887744426727,neutral
753.1399371623993,neutral
753.1907415390015,neutral
753.2760903835297,neutral
753.3260169029236,neutral
753.359127998352,neutral
753.4077434539795,neutral
753.5070250034332,neutral
753.5394322872162,neutral
753.5904862880707,neutral
753.6395432949066,neutral
753.689067363739,neutral
753.7575678825378,neutral
753.8073139190674,neutral
753.8415470123291,neutral
753.8915250301361,neutral
753.9405250549316,neutral
753.9911713600159,neutral
754.0414342880249,neutral
754.0898666381836,neutral
754.1427233219147,neutral
754.189610004425,neutral
754.2416746616364,neutral
754.2910425662994,neutral
754.3479609489441,neutral
754.416365146637,neutral
754.4766483306885,neutral
754.5257019996643,neutral
754.5810418128967,neutral
754.6269369125366,neutral
754.6737198829651,neutral
754.7313098907471,neutral
754.8333773612976,neutral
754.8972661495209,neutral
754.9483623504639,neutral
754.9994096755981,neutral
755.0517146587372,neutral
755.1007730960846,neutral
755.1458005905151,neutral
755.1967041492462,neutral
755.2497937679291,neutral
755.2973716259003,neutral
755.346164226532,neutral
755.3929102420807,neutral
755.4403948783875,neutral
755.4953367710114,neutral
755.5499331951141,neutral
755.640860080719,neutral
755.709034204483,neutral
755.7458267211914,neutral
755.7942099571228,neutral
755.8333587646484,neutral
755.8732652664185,neutral
755.9166233539581,neutral
755.9683737754822,neutral
756.0189125537872,neutral
756.0660119056702,neutral
756.104202747345,neutral
756.1541347503662,neutral
756.2516160011292,neutral
756.2989594936371,neutral
756.333432674408,neutral
756.3814585208893,neutral
756.4126579761505,neutral
756.46484208107,neutral
756.511846780777,neutral
756.5473418235779,neutral
756.5943241119385,neutral
756.6409225463867,neutral
756.679714679718,neutral
756.7131631374359,neutral
756.7640409469604,neutral
756.8140630722046,neutral
756.8632318973541,neutral
756.8967981338501,neutral
756.9358170032501,neutral
756.9809219837189,neutral
757.0299263000488,neutral
757.0681781768799,neutral
757.1151468753815,neutral
757.1644608974457,neutral
757.1974818706512,neutral
757.2485635280609,neutral
757.2843039035797,neutral
757.3218660354614,neutral
757.367561340332,neutral
757.4155564308167,neutral
757.4473462104797,neutral
757.4850256443024,neutral
757.5164225101471,neutral
757.570173740387,neutral
757.6139299869537,neutral
757.6634953022003,neutral
757.7002184391022,neutral
757.7338581085205,neutral
757.7684841156006,neutral
757.8021531105042,neutral
757.8411514759064,neutral
757.8815116882324,neutral
757.9197127819061,neutral
757.9686980247498,neutral
757.9999635219574,neutral
758.0491678714752,neutral
758.0818853378296,neutral
758.1311023235321,neutral
758.1665194034576,neutral
758.2144439220428,neutral
758.2482373714447,neutral
758.2859525680542,neutral
758.3314168453217,neutral
758.3695499897003,neutral
758.3997812271118,neutral
758.4495184421539,neutral
758.4832520484924,neutral
758.5318856239319,neutral
758.5668065547943,neutral
758.6079831123352,neutral
758.6490702629089,neutral
758.70232462883,neutral
758.7347190380096,neutral
758.7837631702423,neutral
758.8204517364502,neutral
758.853741645813,neutral
758.8951146602631,neutral
758.9427649974823,neutral
758.9821677207947,neutral
759.0343415737152,neutral
759.0833835601807,neutral
759.1176064014435,neutral
759.1669361591339,neutral
759.2011959552765,neutral
759.2509520053864,neutral
759.3004040718079,neutral
759.3358337879181,neutral
759.382257938385,neutral
759.4375612735748,neutral
759.471705198288,neutral
759.5183515548706,neutral
759.568201303482,neutral
759.6039543151855,neutral
759.6374490261078,neutral
759.6689019203186,neutral
759.7174894809723,neutral
759.752167224884,neutral
759.8016827106476,neutral
759.8358073234558,neutral
759.8851118087769,neutral
759.9192082881927,neutral
759.969306230545,neutral
760.0048589706421,neutral
760.0385863780975,neutral
760.0718088150024,neutral
760.1207551956177,neutral
760.1530058383942,neutral
760.2054669857025,neutral
760.2365789413452,neutral
760.285882472992,neutral
760.3199393749237,neutral
760.3865401744843,neutral
760.4393062591553,neutral
760.492223739624,neutral
760.5381684303284,neutral
760.5845634937286,neutral
760.6373448371887,neutral
760.6791772842407,neutral
760.7236857414246,neutral
760.7606239318848,neutral
760.8073146343231,neutral
760.8412764072418,neutral
760.8748049736023,neutral
760.9127457141876,neutral
760.9553914070129,neutral
760.9940593242645,neutral
761.0455722808838,neutral
761.0918934345245,neutral
761.1372451782227,neutral
761.1870286464691,neutral
761.2207074165344,neutral
761.257327079773,neutral
761.3049986362457,neutral
761.3382980823517,neutral
761.3709740638733,neutral
761.4233956336975,neutral
761.4768755435944,neutral
761.5273444652557,neutral
761.5788071155548,neutral
761.6215217113495,neutral
761.6720404624939,neutral
761.7213225364685,neutral
761.7559382915497,neutral
761.8049681186676,neutral
761.8415734767914,neutral
761.8740568161011,neutral
761.9221155643463,neutral
761.9593894481659,neutral
761.9909358024597,neutral
762.0390827655792,neutral
762.0733494758606,neutral
762.122260093689,neutral
762.1562728881836,neutral
762.2056193351746,neutral
762.2556655406952,neutral
762.3044006824493,neutral
762.3388161659241,neutral
762.3936784267426,neutral
762.4509797096252,neutral
762.5064594745636,neutral
762.573103427887,neutral
762.6411435604095,neutral
762.6728572845459,neutral
762.7245144844055,neutral
762.7742121219635,neutral
762.8070533275604,neutral
762.8446652889252,neutral
762.8899471759796,neutral
762.9399061203003,neutral
762.9734938144684,neutral
763.0235598087311,neutral
763.0577349662781,neutral
763.0950536727905,neutral
763.1409516334534,neutral
763.1764979362488,neutral
763.2229061126709,neutral
763.2598779201508,neutral
763.3068563938141,neutral
763.3433663845062,neutral
763.394510269165,neutral
763.4429297447205,neutral
763.4781465530396,neutral
763.5104761123657,neutral
763.5604481697083,neutral
763.5946652889252,neutral
763.6254448890686,neutral
763.6606261730194,neutral
763.7076153755188,neutral
763.7441513538361,neutral
763.7905969619751,neutral
763.82781457901,neutral
763.8778460025787,neutral
763.911682844162,neutral
763.9638938903809,neutral
763.994619846344,neutral
764.0433733463287,neutral
764.07714676857,neutral
764.1083195209503,neutral
764.1449308395386,neutral
764.191358089447,neutral
764.2440345287323,neutral
764.2935907840729,neutral
764.3420655727386,neutral
764.3944051265717,neutral
764.4429306983948,neutral
764.4810445308685,neutral
764.5303287506104,neutral
764.578186750412,neutral
764.6268498897552,neutral
764.6647615432739,neutral
764.6961419582367,neutral
764.7431020736694,neutral
764.7795159816742,neutral
764.8178012371063,neutral
764.8629257678986,neutral
764.9099044799805,neutral
764.9463407993317,neutral
764.9932363033295,neutral
765.0321881771088,neutral
765.081684589386,neutral
765.1146576404572,neutral
765.1491749286652,neutral
765.1823880672455,neutral
765.2281827926636,neutral
765.2966096401215,neutral
765.3454024791718,neutral
765.393562078476,neutral
765.4463584423065,neutral
765.4974734783173,neutral
765.5437858104706,neutral
765.5830538272858,neutral
765.6150388717651,neutral
765.6640157699585,neutral
765.7142770290375,neutral
765.7626750469208,neutral
765.7993860244751,neutral
765.8485181331635,neutral
765.8833775520325,neutral
765.9150769710541,neutral
765.9649815559387,neutral
765.9999811649323,neutral
766.0485875606537,neutral
766.0802602767944,neutral
766.1321804523468,neutral
766.1643466949463,neutral
766.2132403850555,neutral
766.2468004226685,neutral
766.2843704223633,neutral
766.3282001018524,neutral
766.3675875663757,neutral
766.4148008823395,neutral
766.4552946090698,neutral
766.4967596530914,neutral
766.5358476638794,neutral
766.564516544342,neutral
766.6162848472595,neutral
766.6631848812103,neutral
766.715446472168,neutral
766.7644958496094,neutral
766.7987992763519,neutral
766.8474757671356,neutral
766.8842678070068,neutral
766.9184441566467,neutral
766.9513955116272,neutral
766.9831857681274,neutral
767.0170929431915,neutral
767.0643873214722,neutral
767.1154446601868,neutral
767.165057182312,neutral
767.2036457061768,neutral
767.2526612281799,neutral
767.2949929237366,neutral
767.3352618217468,neutral
767.38157081604,neutral
767.4327375888824,neutral
767.5116150379181,neutral
767.5714552402496,neutral
767.6373987197876,neutral
767.6838645935059,neutral
767.7327501773834,neutral
767.7667891979218,neutral
767.8159401416779,neutral
767.8497369289398,neutral
767.8983857631683,neutral
767.9328210353851,neutral
767.9714934825897,neutral
768.0180003643036,neutral
768.0524411201477,neutral
768.0880918502808,neutral
768.1209623813629,neutral
768.1682550907135,neutral
768.2184777259827,neutral
768.2500493526459,neutral
768.299153804779,neutral
768.333553314209,neutral
768.3722853660583,neutral
768.4190304279327,neutral
768.4525334835052,neutral
768.5024666786194,neutral
768.537834405899,neutral
768.5844786167145,neutral
768.6201059818268,neutral
768.66761302948,neutral
768.7047228813171,neutral
768.7517023086548,neutral
768.7895016670227,neutral
768.8383872509003,neutral
768.8705668449402,neutral
768.9067466259003,neutral
768.9556493759155,neutral
769.0050919055939,neutral
769.0358304977417,neutral
769.0856063365936,neutral
769.1193950176239,neutral
769.1588940620422,neutral
769.2028214931488,neutral
769.2510464191437,neutral
769.2902791500092,neutral
