Time,Emotion
866.8335213661194,neutral
866.866996049881,neutral
866.9020042419434,neutral
866.9364793300629,neutral
866.983384847641,neutral
867.016443490982,neutral
867.051323890686,neutral
867.083025932312,neutral
867.1165013313293,neutral
867.1713325977325,neutral
867.216689825058,neutral
867.2515504360199,neutral
867.2960820198059,neutral
867.3422975540161,neutral
867.3844175338745,neutral
867.4339320659637,neutral
867.483989238739,neutral
867.5178773403168,neutral
867.5693230628967,neutral
867.6030988693237,neutral
867.6506168842316,neutral
867.6841988563538,neutral
867.734138250351,neutral
867.7697010040283,neutral
867.8163433074951,neutral
867.8694162368774,neutral
867.9187223911285,neutral
867.9717361927032,neutral
868.0350542068481,neutral
868.0685095787048,neutral
868.1171481609344,neutral
868.1536865234375,neutral
868.1852400302887,neutral
868.221040725708,neutral
868.2687549591064,neutral
868.3022129535675,neutral
868.3543403148651,neutral
868.3857517242432,neutral
868.4210765361786,neutral
868.469978094101,neutral
868.5034065246582,neutral
868.5368356704712,neutral
868.5701930522919,neutral
868.604615688324,neutral
868.6547291278839,neutral
868.6863131523132,neutral
868.7210693359375,neutral
868.7697398662567,neutral
868.8031175136566,neutral
868.8365650177002,neutral
868.8711004257202,neutral
868.9210665225983,neutral
868.974226474762,neutral
869.020049571991,neutral
869.0548334121704,neutral
869.0869290828705,neutral
869.1212642192841,neutral
869.1550726890564,neutral
869.205258846283,neutral
869.239196062088,neutral
869.2871797084808,neutral
869.321136713028,neutral
869.3540322780609,neutral
869.3874106407166,neutral
869.4221858978271,neutral
869.4559540748596,neutral
869.4876329898834,neutral
869.5214650630951,neutral
869.5715184211731,neutral
869.6054353713989,neutral
869.6389129161835,neutral
869.672286272049,neutral
869.7066698074341,neutral
869.7400712966919,neutral
869.7878818511963,neutral
869.8215250968933,neutral
869.8566312789917,neutral
869.8883714675903,neutral
869.9393665790558,neutral
869.9728450775146,neutral
870.0219326019287,neutral
870.0569214820862,neutral
870.1064057350159,neutral
870.1398868560791,neutral
870.1733312606812,neutral
870.2075707912445,neutral
870.2410879135132,neutral
870.2744755744934,neutral
870.3075194358826,neutral
870.3417694568634,neutral
870.3746829032898,neutral
870.4083938598633,neutral
870.4410541057587,neutral
870.4728651046753,neutral
870.523708820343,neutral
870.5569796562195,neutral
870.5913259983063,neutral
870.6237471103668,neutral
870.6732656955719,neutral
870.7067334651947,neutral
870.7573575973511,neutral
870.7913420200348,neutral
870.8414232730865,neutral
870.8737630844116,neutral
870.9237768650055,neutral
870.9574906826019,neutral
870.9910080432892,neutral
871.023907661438,neutral
871.0733480453491,neutral
871.1083295345306,neutral
871.1423060894012,neutral
871.1761543750763,neutral
871.2095127105713,neutral
871.2424318790436,neutral
871.276305437088,neutral
871.3249974250793,neutral
871.3578231334686,neutral
871.3917901515961,neutral
871.4265127182007,neutral
871.4615817070007,neutral
871.5090780258179,neutral
871.5424361228943,neutral
871.5929815769196,neutral
871.626523733139,neutral
871.6584014892578,neutral
871.7096998691559,neutral
871.7428047657013,neutral
871.7762358188629,neutral
871.811112165451,neutral
871.8440306186676,neutral
871.8774490356445,neutral
871.9254806041718,neutral
871.96107006073,neutral
871.9936082363129,neutral
872.0443875789642,neutral
872.077837228775,neutral
872.1265699863434,neutral
872.1782929897308,neutral
872.2260999679565,neutral
872.2610991001129,neutral
872.3106226921082,neutral
872.3451013565063,neutral
872.393458366394,neutral
872.4272780418396,neutral
872.4614741802216,neutral
872.4932210445404,neutral
872.5266945362091,neutral
872.5614504814148,neutral
872.5933570861816,neutral
872.6268730163574,neutral
872.662202835083,neutral
872.6936626434326,neutral
872.7281713485718,neutral
872.7770454883575,neutral
872.811007976532,neutral
872.84392786026,neutral
872.8774063587189,neutral
872.9320774078369,neutral
872.9784100055695,neutral
873.0110852718353,neutral
873.0444431304932,neutral
873.0971827507019,neutral
873.1458938121796,neutral
873.1811122894287,neutral
873.2281506061554,neutral
873.2791104316711,neutral
873.3282907009125,neutral
873.3617632389069,neutral
873.3950612545013,neutral
873.4311270713806,neutral
873.4813148975372,neutral
873.5294978618622,neutral
873.5639314651489,neutral
873.6120574474335,neutral
873.6454515457153,neutral
873.6788580417633,neutral
873.7128071784973,neutral
873.7634034156799,neutral
873.812332868576,neutral
873.8459467887878,neutral
873.8812737464905,neutral
873.9313733577728,neutral
873.981281042099,neutral
874.0307989120483,neutral
874.0649497509003,neutral
874.0983746051788,neutral
874.1472272872925,neutral
874.181138753891,neutral
874.2130415439606,neutral
874.2643432617188,neutral
874.313542842865,neutral
874.364399433136,neutral
874.3988265991211,neutral
874.4325680732727,neutral
874.481367111206,neutral
874.5146443843842,neutral
874.5480577945709,neutral
874.5982410907745,neutral
874.6322350502014,neutral
874.6660697460175,neutral
874.699479341507,neutral
874.7474205493927,neutral
874.7962327003479,neutral
874.8320395946503,neutral
874.8656446933746,neutral
874.899831533432,neutral
874.9478313922882,neutral
874.9813096523285,neutral
875.0302217006683,neutral
875.0658550262451,neutral
875.1002244949341,neutral
875.1336035728455,neutral
875.1671099662781,neutral
875.200376033783,neutral
875.233811378479,neutral
875.2818903923035,neutral
875.3159193992615,neutral
875.3510546684265,neutral
875.400280714035,neutral
875.4342980384827,neutral
875.4836053848267,neutral
875.5512599945068,neutral
875.5912861824036,neutral
875.633430480957,neutral
875.6660833358765,neutral
875.7015464305878,neutral
875.732762336731,neutral
875.7839608192444,neutral
875.8330669403076,neutral
875.8664813041687,neutral
875.9164304733276,neutral
875.9515767097473,neutral
875.9833142757416,neutral
876.0342371463776,neutral
876.0676667690277,neutral
876.101140499115,neutral
876.1354596614838,neutral
876.1689162254333,neutral
876.202317237854,neutral
876.251226902008,neutral
876.3024182319641,neutral
876.3348999023438,neutral
876.3839364051819,neutral
876.4350481033325,neutral
876.4694263935089,neutral
876.5035181045532,neutral
876.549417257309,neutral
876.584489107132,neutral
876.6179168224335,neutral
876.6513574123383,neutral
876.6845121383667,neutral
876.7365012168884,neutral
876.7846755981445,neutral
876.8357481956482,neutral
876.8692157268524,neutral
876.9045851230621,neutral
876.9516372680664,neutral
876.9913189411163,neutral
877.0372877120972,neutral
877.0711743831635,neutral
877.1052038669586,neutral
877.1523683071136,neutral
877.1858258247375,neutral
877.2215120792389,neutral
877.2756290435791,neutral
877.321159362793,neutral
877.3529188632965,neutral
877.408177614212,neutral
877.4698173999786,neutral
877.521416425705,neutral
877.5712721347809,neutral
877.6213691234589,neutral
877.653103351593,neutral
877.6865236759186,neutral
877.7214431762695,neutral
877.7552785873413,neutral
877.8076860904694,neutral
877.8614013195038,neutral
877.9061107635498,neutral
877.9543967247009,neutral
877.9876899719238,neutral
878.0371432304382,neutral
878.0711350440979,neutral
878.1039779186249,neutral
878.1374411582947,neutral
878.1874463558197,neutral
878.2214026451111,neutral
878.2551825046539,neutral
878.2876703739166,neutral
878.3377747535706,neutral
878.3878543376923,neutral
878.4234321117401,neutral
878.4787607192993,neutral
878.5399260520935,neutral
878.5881581306458,neutral
878.6383726596832,neutral
878.6882843971252,neutral
878.7216255664825,neutral
878.7550501823425,neutral
878.7910783290863,neutral
878.8396484851837,neutral
878.8739326000214,neutral
878.9083845615387,neutral
878.956734418869,neutral
879.007556438446,neutral
879.0410282611847,neutral
879.0890336036682,neutral
879.1227130889893,neutral
879.1612992286682,neutral
879.2069001197815,neutral
879.2418279647827,neutral
879.27459192276,neutral
879.3233902454376,neutral
879.3734605312347,neutral
879.4238059520721,neutral
879.4614684581757,neutral
879.5085036754608,neutral
879.5420353412628,neutral
879.5752236843109,neutral
879.6233382225037,neutral
879.6576731204987,neutral
879.691246509552,neutral
879.742258310318,neutral
879.7756059169769,neutral
879.8091058731079,neutral
879.8575370311737,neutral
879.8911411762238,neutral
879.9244019985199,neutral
879.9573793411255,neutral
879.9913609027863,neutral
880.0255584716797,neutral
880.0751721858978,neutral
880.1086719036102,neutral
880.158087015152,neutral
880.1910789012909,neutral
880.2244658470154,neutral
880.2761228084564,neutral
880.3216886520386,neutral
880.3580930233002,neutral
880.3923027515411,neutral
880.4276850223541,neutral
880.4611322879791,neutral
880.5013880729675,neutral
880.5418782234192,neutral
880.576818227768,neutral
880.6114182472229,neutral
880.6594562530518,neutral
880.7089266777039,neutral
880.7430143356323,neutral
880.7757723331451,neutral
880.8111877441406,neutral
880.8591892719269,neutral
880.8926966190338,neutral
880.9426548480988,neutral
880.9924809932709,neutral
881.026095867157,neutral
881.0780515670776,neutral
881.1120443344116,neutral
881.1452970504761,neutral
881.1928744316101,neutral
881.2315022945404,neutral
881.2784945964813,neutral
881.312114238739,neutral
881.3613638877869,neutral
881.4120664596558,neutral
881.4455313682556,neutral
881.493362903595,neutral
881.5269141197205,neutral
881.5613641738892,neutral
881.5937361717224,neutral
881.6271688938141,neutral
881.6772298812866,neutral
881.7122724056244,neutral
881.7622110843658,neutral
881.8114082813263,neutral
881.8442170619965,neutral
881.8953649997711,neutral
881.9295003414154,neutral
881.9783961772919,neutral
882.0298278331757,neutral
882.0779752731323,neutral
882.1113991737366,neutral
882.145254611969,neutral
882.1813540458679,neutral
882.2304360866547,neutral
882.2638416290283,neutral
882.2976169586182,neutral
882.3451297283173,neutral
882.3786478042603,neutral
882.4294354915619,neutral
882.4795880317688,neutral
882.5121428966522,neutral
882.5632874965668,neutral
882.5988664627075,neutral
882.6455883979797,neutral
882.6813814640045,neutral
882.7126069068909,neutral
882.746022939682,neutral
882.7979619503021,neutral
882.8460552692413,neutral
882.8794779777527,neutral
882.9214119911194,neutral
882.9645521640778,neutral
883.0132019519806,neutral
883.0472054481506,neutral
883.0968091487885,neutral
883.1311604976654,neutral
883.1812269687653,neutral
883.2136600017548,neutral
883.2469491958618,neutral
883.2971298694611,neutral
883.3471493721008,neutral
883.3972716331482,neutral
883.4313356876373,neutral
883.4810812473297,neutral
883.5322194099426,neutral
883.5812165737152,neutral
883.6141970157623,neutral
883.647757768631,neutral
883.682110786438,neutral
883.7321064472198,neutral
883.7655067443848,neutral
883.7989060878754,neutral
883.834584236145,neutral
883.8813571929932,neutral
883.9335033893585,neutral
883.9815363883972,neutral
884.0151619911194,neutral
884.0675430297852,neutral
884.115642786026,neutral
884.1511528491974,neutral
884.1996598243713,neutral
884.2341105937958,neutral
884.2821161746979,neutral
884.3315722942352,neutral
884.3914368152618,neutral
884.4913337230682,neutral
884.5795590877533,neutral
884.6161069869995,neutral
884.6511034965515,neutral
884.6828560829163,neutral
884.7331202030182,neutral
884.7840344905853,neutral
884.816933631897,neutral
884.8675174713135,neutral
884.9165604114532,neutral
884.9689495563507,neutral
885.0167577266693,neutral
885.0514416694641,neutral
885.0912690162659,neutral
885.1353001594543,neutral
885.1838417053223,neutral
885.2358634471893,neutral
885.2693486213684,neutral
885.303231716156,neutral
885.3511245250702,neutral
885.4017753601074,neutral
885.4364597797394,neutral
885.4845380783081,neutral
885.5373408794403,neutral
885.5713582038879,neutral
885.6183068752289,neutral
885.6683270931244,neutral
885.7024512290955,neutral
885.7381980419159,neutral
885.7851781845093,neutral
885.835197687149,neutral
885.8687222003937,neutral
885.9028618335724,neutral
885.9415326118469,neutral
885.9853069782257,neutral
886.0374085903168,neutral
886.0855593681335,neutral
886.1375606060028,neutral
886.1857235431671,neutral
886.2372579574585,neutral
886.2858717441559,neutral
886.3453979492188,neutral
886.4057650566101,neutral
886.4530193805695,neutral
886.4862749576569,neutral
886.5383353233337,neutral
886.5867021083832,neutral
886.6212105751038,neutral
886.6611566543579,neutral
886.7034904956818,neutral
886.7542061805725,neutral
886.7914073467255,neutral
886.839391708374,neutral
886.8869824409485,neutral
886.9400622844696,neutral
886.9872307777405,neutral
887.0392863750458,neutral
887.0873463153839,neutral
887.1385083198547,neutral
887.187577009201,neutral
887.2211322784424,neutral
887.2662098407745,neutral
887.3313920497894,neutral
887.3880109786987,neutral
887.4233167171478,neutral
887.4837763309479,neutral
887.5431010723114,neutral
887.5914957523346,neutral
887.6395215988159,neutral
887.6743705272675,neutral
887.7218759059906,neutral
887.7553141117096,neutral
887.7912175655365,neutral
887.8479127883911,neutral
887.907103061676,neutral
887.9410881996155,neutral
887.9898068904877,neutral
888.0233471393585,neutral
888.0738728046417,neutral
888.1067056655884,neutral
888.1573085784912,neutral
888.1913046836853,neutral
888.2413151264191,neutral
888.2739961147308,neutral
888.3074662685394,neutral
888.3615605831146,neutral
888.4114501476288,neutral
888.457200050354,neutral
888.5081396102905,neutral
888.556770324707,neutral
888.5913801193237,neutral
888.6241352558136,neutral
888.674821138382,neutral
888.7100415229797,neutral
888.7565639019012,neutral
888.7916843891144,neutral
888.8247699737549,neutral
888.8751153945923,neutral
888.9095044136047,neutral
888.9575629234314,neutral
888.9910898208618,neutral
889.0315611362457,neutral
889.0767946243286,neutral
889.1245770454407,neutral
889.1597957611084,neutral
889.2100992202759,neutral
889.2615008354187,neutral
889.3102757930756,neutral
889.3612604141235,neutral
889.4104549884796,neutral
889.4439363479614,neutral
889.4921727180481,neutral
889.5478653907776,neutral
889.5922012329102,neutral
889.6488928794861,neutral
889.6923503875732,neutral
889.7314403057098,neutral
889.792582988739,neutral
889.8258829116821,neutral
889.8614220619202,neutral
889.9111258983612,neutral
889.9601390361786,neutral
890.0012648105621,neutral
890.0439805984497,neutral
890.0930078029633,neutral
890.1471495628357,neutral
890.1932141780853,neutral
