Time,Emotion
1451.4433600902557,neutral
1451.4917607307434,neutral
1451.5378568172455,neutral
1451.5836863517761,neutral
1451.6303055286407,neutral
1451.677042722702,neutral
1451.7230451107025,neutral
1451.7670423984528,neutral
1451.8127965927124,neutral
1451.8601369857788,neutral
1451.905948638916,neutral
1451.9522137641907,neutral
1451.998745918274,neutral
1452.0441036224365,neutral
1452.0909197330475,neutral
1452.1366772651672,neutral
1452.1836779117584,neutral
1452.230375289917,neutral
1452.2770483493805,neutral
1452.3233408927917,neutral
1452.3694841861725,neutral
1452.4141235351562,neutral
1452.4601500034332,neutral
1452.506346464157,neutral
1452.553530216217,neutral
1452.5992839336395,neutral
1452.649623632431,neutral
1452.7074947357178,neutral
1452.7535417079926,neutral
1452.7857069969177,neutral
1452.8179469108582,neutral
1452.864024400711,neutral
1452.9110629558563,neutral
1452.9568393230438,neutral
1453.0111923217773,neutral
1453.0564558506012,neutral
1453.1033823490143,neutral
1453.1494977474213,neutral
1453.2118949890137,neutral
1453.2585742473602,neutral
1453.305716753006,neutral
1453.3519356250763,neutral
1453.4019272327423,neutral
1453.4600641727448,neutral
1453.5060968399048,neutral
1453.5520524978638,neutral
1453.5975193977356,neutral
1453.6457197666168,neutral
1453.6919360160828,neutral
1453.7382893562317,neutral
1453.7863857746124,neutral
1453.8327190876007,neutral
1453.878531217575,neutral
1453.9246535301208,neutral
1453.9565737247467,neutral
1454.0031261444092,neutral
1454.0497815608978,neutral
1454.1035523414612,neutral
1454.152688741684,neutral
1454.210440158844,neutral
1454.2576870918274,neutral
1454.304193019867,neutral
1454.3566210269928,neutral
1454.4131631851196,neutral
1454.4610068798065,neutral
1454.5050039291382,neutral
1454.5501461029053,neutral
1454.596848487854,neutral
1454.6443824768066,neutral
1454.6909034252167,neutral
1454.737417936325,neutral
1454.772953748703,neutral
1454.8183636665344,neutral
1454.8716168403625,neutral
1454.9318573474884,neutral
1454.9758756160736,neutral
1455.0232124328613,neutral
1455.071040391922,neutral
1455.1173868179321,neutral
1455.1635808944702,neutral
1455.2104852199554,neutral
1455.2525086402893,neutral
1455.2990202903748,neutral
1455.3455996513367,neutral
1455.387710094452,neutral
1455.434368610382,neutral
1455.4806129932404,neutral
1455.5311977863312,neutral
1455.5750970840454,neutral
1455.6216914653778,neutral
1455.6698262691498,neutral
1455.7173945903778,neutral
1455.7625625133514,neutral
1455.8016502857208,neutral
1455.8481187820435,neutral
1455.8953931331635,neutral
1455.94175863266,neutral
1455.9875147342682,neutral
1456.0340812206268,neutral
1456.0807003974915,neutral
1456.1375246047974,neutral
1456.1827211380005,neutral
1456.2291202545166,neutral
1456.2759046554565,neutral
1456.321361064911,neutral
1456.3703191280365,neutral
1456.4146919250488,neutral
1456.460495710373,neutral
1456.4927895069122,neutral
1456.5394458770752,neutral
1456.5857167243958,neutral
1456.6326549053192,neutral
1456.6788272857666,neutral
1456.7262308597565,neutral
1456.7719984054565,neutral
1456.818755865097,neutral
1456.8518192768097,neutral
1456.8961057662964,neutral
1456.9423184394836,neutral
1456.987432718277,neutral
1457.03351354599,neutral
1457.079628944397,neutral
1457.1266033649445,neutral
1457.1622354984283,neutral
1457.2091798782349,neutral
1457.2550134658813,neutral
1457.2947266101837,neutral
1457.341075181961,neutral
1457.3874428272247,neutral
1457.4332711696625,neutral
1457.4791805744171,neutral
1457.52681016922,neutral
1457.5736124515533,neutral
1457.6191639900208,neutral
1457.6660151481628,neutral
1457.7013874053955,neutral
1457.7470197677612,neutral
1457.793540239334,neutral
1457.8443224430084,neutral
1457.9038560390472,neutral
1457.952621459961,neutral
1457.9963240623474,neutral
1458.0429899692535,neutral
1458.09037899971,neutral
1458.1365661621094,neutral
1458.1722457408905,neutral
1458.2113342285156,neutral
1458.2623355388641,neutral
1458.3092131614685,neutral
1458.3561992645264,neutral
1458.4017186164856,neutral
1458.4474980831146,neutral
1458.493747472763,neutral
1458.5393126010895,neutral
1458.5864353179932,neutral
1458.6324870586395,neutral
1458.679325580597,neutral
1458.7267045974731,neutral
1458.772314786911,neutral
1458.8186020851135,neutral
1458.8652200698853,neutral
1458.911957502365,neutral
1458.9589307308197,neutral
1459.0023076534271,neutral
1459.0477395057678,neutral
1459.0937314033508,neutral
1459.1405341625214,neutral
1459.1866073608398,neutral
1459.2337057590485,neutral
1459.2666363716125,neutral
1459.3111972808838,neutral
1459.3570749759674,neutral
1459.403924703598,neutral
1459.4496810436249,neutral
1459.4993393421173,neutral
1459.561285018921,neutral
1459.622389793396,neutral
1459.666962146759,neutral
1459.713407278061,neutral
1459.7593395709991,neutral
1459.8117742538452,neutral
1459.857739686966,neutral
1459.9061071872711,neutral
1459.95268034935,neutral
1460.0115611553192,neutral
1460.0579800605774,neutral
1460.1039803028107,neutral
1460.1505806446075,neutral
1460.1863596439362,neutral
1460.2360091209412,neutral
1460.286529302597,neutral
1460.3329844474792,neutral
1460.3647780418396,neutral
1460.4110386371613,neutral
1460.4590122699738,neutral
1460.5077402591705,neutral
1460.551457643509,neutral
1460.602077960968,neutral
1460.6435177326202,neutral
1460.6960880756378,neutral
1460.753247499466,neutral
1460.799882888794,neutral
1460.846729516983,neutral
1460.8929443359375,neutral
1460.9387755393982,neutral
1460.9857325553894,neutral
1461.037270307541,neutral
1461.0940616130829,neutral
1461.1405308246613,neutral
1461.1864805221558,neutral
1461.2328443527222,neutral
1461.2796683311462,neutral
1461.327376127243,neutral
1461.3739941120148,neutral
1461.42058467865,neutral
1461.4676990509033,neutral
1461.5017623901367,neutral
1461.548275232315,neutral
1461.595368862152,neutral
1461.6411859989166,neutral
1461.6871547698975,neutral
1461.7335124015808,neutral
1461.7835931777954,neutral
1461.8272190093994,neutral
1461.8738224506378,neutral
1461.9201619625092,neutral
1461.9670958518982,neutral
1461.9997744560242,neutral
1462.0454869270325,neutral
1462.09201669693,neutral
1462.1382942199707,neutral
1462.1852641105652,neutral
1462.2268731594086,neutral
1462.2735636234283,neutral
1462.3065774440765,neutral
1462.3512353897095,neutral
1462.3980555534363,neutral
1462.4442493915558,neutral
1462.4918682575226,neutral
1462.5380413532257,neutral
1462.5709536075592,neutral
1462.6111040115356,neutral
1462.6577770709991,neutral
1462.704690694809,neutral
1462.7546935081482,neutral
1462.801693201065,neutral
1462.8456547260284,neutral
1462.89399600029,neutral
1462.941296339035,neutral
1462.9991660118103,neutral
1463.0490119457245,neutral
1463.1093208789825,neutral
1463.1674890518188,neutral
1463.2146832942963,neutral
1463.2604575157166,neutral
1463.3174147605896,neutral
1463.3735859394073,neutral
1463.424105644226,neutral
1463.4680533409119,neutral
1463.5145630836487,neutral
1463.5639071464539,neutral
1463.6074330806732,neutral
1463.653729915619,neutral
1463.7010819911957,neutral
1463.746664762497,neutral
1463.7935419082642,neutral
1463.8406398296356,neutral
1463.8863723278046,neutral
1463.9337582588196,neutral
1463.980152606964,neutral
1464.0269627571106,neutral
1464.0739817619324,neutral
1464.1223785877228,neutral
1464.1699495315552,neutral
1464.218994140625,neutral
1464.2697730064392,neutral
1464.3264474868774,neutral
1464.3730263710022,neutral
1464.4203217029572,neutral
1464.4669873714447,neutral
1464.5141532421112,neutral
1464.5591604709625,neutral
1464.6049270629883,neutral
1464.6524188518524,neutral
1464.686339855194,neutral
1464.7315788269043,neutral
1464.7806658744812,neutral
1464.843284368515,neutral
1464.9073555469513,neutral
1464.9532761573792,neutral
1464.999694108963,neutral
1465.0460982322693,neutral
1465.0921239852905,neutral
1465.138682126999,neutral
1465.1852688789368,neutral
1465.2364490032196,neutral
1465.2830438613892,neutral
1465.3367698192596,neutral
1465.382491350174,neutral
1465.4280350208282,neutral
1465.4745390415192,neutral
1465.5220980644226,neutral
1465.5681719779968,neutral
1465.6143720149994,neutral
1465.6608834266663,neutral
1465.7078747749329,neutral
1465.7545313835144,neutral
1465.8007481098175,neutral
1465.848375082016,neutral
1465.8957254886627,neutral
1465.9407081604004,neutral
1465.989765882492,neutral
1466.0474298000336,neutral
1466.0935838222504,neutral
1466.1390466690063,neutral
1466.1861307621002,neutral
1466.232889175415,neutral
1466.279135942459,neutral
1466.3264820575714,neutral
1466.372774362564,neutral
1466.4193778038025,neutral
1466.4654686450958,neutral
1466.5137164592743,neutral
1466.5574984550476,neutral
1466.6042082309723,neutral
1466.6503505706787,neutral
1466.6963741779327,neutral
1466.74378657341,neutral
1466.7901692390442,neutral
1466.836356163025,neutral
1466.883214712143,neutral
1466.9312493801117,neutral
1466.9807109832764,neutral
1467.0242269039154,neutral
1467.0697557926178,neutral
1467.1171493530273,neutral
1467.1696960926056,neutral
1467.2252759933472,neutral
1467.2856023311615,neutral
1467.333176612854,neutral
1467.3796977996826,neutral
1467.412311077118,neutral
1467.4590334892273,neutral
1467.5041196346283,neutral
1467.5521953105927,neutral
1467.598173379898,neutral
1467.6450593471527,neutral
1467.6785683631897,neutral
1467.7262942790985,neutral
1467.7735590934753,neutral
1467.8203043937683,neutral
1467.8661623001099,neutral
1467.901249408722,neutral
1467.9477219581604,neutral
1467.9943833351135,neutral
1468.0408692359924,neutral
1468.0877532958984,neutral
1468.1393129825592,neutral
1468.2009592056274,neutral
1468.2433223724365,neutral
1468.2965834140778,neutral
1468.3616964817047,neutral
1468.4069442749023,neutral
1468.4531135559082,neutral
1468.4999890327454,neutral
1468.546783208847,neutral
1468.5931978225708,neutral
1468.6396992206573,neutral
1468.6858916282654,neutral
1468.7322809696198,neutral
1468.7790412902832,neutral
1468.835789680481,neutral
1468.8832023143768,neutral
1468.9304275512695,neutral
1468.976746082306,neutral
1469.0251772403717,neutral
1469.0686976909637,neutral
1469.1221261024475,neutral
1469.1745810508728,neutral
1469.220109462738,neutral
1469.2667388916016,neutral
1469.3135917186737,neutral
1469.3596947193146,neutral
1469.4058811664581,neutral
1469.4516744613647,neutral
1469.4993801116943,neutral
1469.546175479889,neutral
1469.5925493240356,neutral
1469.627109527588,neutral
1469.6734249591827,neutral
1469.7201974391937,neutral
1469.768704175949,neutral
1469.8161969184875,neutral
1469.8627183437347,neutral
1469.9096484184265,neutral
1469.9564950466156,neutral
1470.00288438797,neutral
1470.0501942634583,neutral
1470.0974810123444,neutral
1470.1445093154907,neutral
1470.1906442642212,neutral
1470.2366495132446,neutral
1470.283094882965,neutral
1470.329419851303,neutral
1470.3868050575256,neutral
1470.4322125911713,neutral
1470.4799706935883,neutral
1470.5257625579834,neutral
1470.5732786655426,neutral
1470.6205847263336,neutral
1470.6705980300903,neutral
1470.7137098312378,neutral
1470.7597789764404,neutral
1470.8077943325043,neutral
1470.8545393943787,neutral
1470.9114875793457,neutral
1470.9577481746674,neutral
1471.0041987895966,neutral
1471.0516357421875,neutral
1471.0992653369904,neutral
1471.1450612545013,neutral
1471.1925523281097,neutral
1471.2396566867828,neutral
1471.2866597175598,neutral
1471.3330488204956,neutral
1471.3801441192627,neutral
1471.4257271289825,neutral
1471.4722225666046,neutral
1471.5187873840332,neutral
1471.5648128986359,neutral
1471.6109528541565,neutral
1471.6570212841034,neutral
1471.7019882202148,neutral
1471.7475159168243,neutral
1471.7936720848083,neutral
1471.8408315181732,neutral
1471.8877308368683,neutral
1471.9338729381561,neutral
1471.9796891212463,neutral
1472.0262467861176,neutral
1472.0801022052765,neutral
1472.1354455947876,neutral
1472.1818113327026,neutral
1472.2286994457245,neutral
1472.2747061252594,neutral
1472.3229067325592,neutral
1472.3710305690765,neutral
1472.4170634746552,neutral
1472.4644417762756,neutral
1472.5106897354126,neutral
1472.557917356491,neutral
1472.6041941642761,neutral
1472.6515092849731,neutral
1472.698224067688,neutral
1472.7447209358215,neutral
1472.7912044525146,neutral
1472.8379366397858,neutral
1472.8840675354004,neutral
1472.9367113113403,neutral
1472.9831364154816,neutral
1473.0291142463684,neutral
1473.0762848854065,neutral
1473.1230466365814,neutral
1473.1692588329315,neutral
1473.2165024280548,neutral
1473.2628259658813,neutral
1473.3116602897644,neutral
1473.3580446243286,neutral
1473.4037964344025,neutral
1473.4502174854279,neutral
1473.497812986374,neutral
1473.5430972576141,neutral
1473.5895149707794,neutral
1473.6365568637848,neutral
1473.6835610866547,neutral
1473.736214876175,neutral
1473.7825198173523,neutral
1473.8278126716614,neutral
1473.8748676776886,neutral
1473.9213151931763,neutral
1473.96786403656,neutral
1474.0138809680939,neutral
1474.0593588352203,neutral
1474.106412410736,neutral
1474.1532745361328,neutral
1474.1907188892365,neutral
1474.238665819168,neutral
1474.2774257659912,neutral
1474.3247303962708,neutral
1474.3702185153961,neutral
1474.4062716960907,neutral
1474.452449798584,neutral
1474.499632358551,neutral
1474.5453186035156,neutral
1474.5928592681885,neutral
1474.6394329071045,neutral
1474.6853575706482,neutral
1474.7334611415863,neutral
1474.7803218364716,neutral
1474.8270723819733,neutral
1474.8744361400604,neutral
1474.9208300113678,neutral
1474.966181755066,neutral
1475.012140750885,neutral
1475.0584902763367,neutral
1475.1039862632751,neutral
1475.151293516159,neutral
1475.1976993083954,neutral
1475.2445023059845,neutral
1475.2871634960175,neutral
1475.3336656093597,neutral
1475.3873114585876,neutral
1475.4334576129913,neutral
1475.47949385643,neutral
1475.5260636806488,neutral
1475.5734870433807,neutral
1475.6188261508942,neutral
1475.6656658649445,neutral
1475.7117421627045,neutral
1475.7583603858948,neutral
1475.804625749588,neutral
1475.8519849777222,neutral
1475.9148993492126,neutral
1475.961656332016,neutral
1476.0082623958588,neutral
1476.054785490036,neutral
1476.1017265319824,neutral
1476.1471729278564,neutral
1476.1949617862701,neutral
1476.241397857666,neutral
1476.2874503135681,neutral
1476.3362183570862,neutral
1476.3835899829865,neutral
1476.4289846420288,neutral
1476.4754974842072,neutral
1476.5222191810608,neutral
1476.5688469409943,neutral
1476.6155333518982,neutral
1476.6625187397003,neutral
1476.7089521884918,neutral
1476.7550673484802,neutral
1476.8020644187927,neutral
1476.8489353656769,neutral
1476.8963735103607,neutral
1476.9475996494293,neutral
1477.0054495334625,neutral
1477.0515785217285,neutral
1477.098581314087,neutral
1477.1452317237854,neutral
1477.193273305893,neutral
1477.2391970157623,neutral
1477.286381483078,neutral
1477.336953163147,neutral
1477.3833236694336,neutral
1477.426587820053,neutral
1477.4743902683258,neutral
1477.5191857814789,neutral
1477.5669770240784,neutral
1477.6104278564453,neutral
1477.6566593647003,neutral
1477.70285654068,neutral
1477.74933552742,neutral
1477.7966690063477,neutral
1477.8435690402985,neutral
1477.8779819011688,neutral
1477.9254457950592,neutral
1477.9708168506622,neutral
1478.0166592597961,neutral
1478.0633690357208,neutral
1478.108550310135,neutral
1478.1549654006958,neutral
1478.2014865875244,neutral
1478.2469501495361,neutral
1478.2943634986877,neutral
1478.3421325683594,neutral
1478.3762695789337,neutral
1478.4225142002106,neutral
1478.4689588546753,neutral
1478.5154836177826,neutral
1478.5617101192474,neutral
1478.6083421707153,neutral
1478.6497902870178,neutral
1478.6963045597076,neutral
1478.7434334754944,neutral
1478.7896401882172,neutral
1478.836122751236,neutral
1478.882722377777,neutral
1478.9286966323853,neutral
