Time,Emotion
777.6950619220734,neutral
777.7421374320984,neutral
777.7892231941223,neutral
777.8412640094757,neutral
777.8989644050598,neutral
777.9467432498932,neutral
777.9936048984528,neutral
778.0409023761749,neutral
778.0882313251495,neutral
778.1351871490479,neutral
778.1797156333923,neutral
778.2267129421234,neutral
778.2735335826874,neutral
778.3207421302795,neutral
778.3538675308228,neutral
778.3999714851379,neutral
778.4467267990112,neutral
778.4935336112976,neutral
778.5403192043304,neutral
778.5873630046844,neutral
778.6341066360474,neutral
778.6796922683716,neutral
778.7257812023163,neutral
778.7720715999603,neutral
778.8181307315826,neutral
778.8663055896759,neutral
778.9128732681274,neutral
778.9602949619293,neutral
779.0150401592255,neutral
779.0723905563354,neutral
779.1185138225555,neutral
779.1639583110809,neutral
779.2115452289581,neutral
779.2581052780151,neutral
779.3067126274109,neutral
779.3525457382202,neutral
779.3999156951904,neutral
779.446225643158,neutral
779.4933784008026,neutral
779.5402336120605,neutral
779.5868527889252,neutral
779.6330177783966,neutral
779.6801061630249,neutral
779.7260468006134,neutral
779.7727947235107,neutral
779.819872379303,neutral
779.8662281036377,neutral
779.912873506546,neutral
779.9592142105103,neutral
780.0064821243286,neutral
780.0527813434601,neutral
780.101301908493,neutral
780.1486783027649,neutral
780.1966772079468,neutral
780.244383096695,neutral
780.2895219326019,neutral
780.3396744728088,neutral
780.3833339214325,neutral
780.4309577941895,neutral
780.4781746864319,neutral
780.5239300727844,neutral
780.5719935894012,neutral
780.6185932159424,neutral
780.666300535202,neutral
780.7124855518341,neutral
780.7579102516174,neutral
780.804580450058,neutral
780.8517000675201,neutral
780.8992524147034,neutral
780.9452505111694,neutral
780.9933326244354,neutral
781.0408520698547,neutral
781.0880081653595,neutral
781.1361000537872,neutral
781.1822993755341,neutral
781.2302222251892,neutral
781.2773895263672,neutral
781.324280500412,neutral
781.3717892169952,neutral
781.418539762497,neutral
781.465078830719,neutral
781.5117373466492,neutral
781.5440330505371,neutral
781.5930633544922,neutral
781.638509273529,neutral
781.6861486434937,neutral
781.7342369556427,neutral
781.7805767059326,neutral
781.827568769455,neutral
781.8650531768799,neutral
781.9054794311523,neutral
781.9534757137299,neutral
782.0011477470398,neutral
782.0491516590118,neutral
782.0963635444641,neutral
782.1453442573547,neutral
782.2065186500549,neutral
782.2545075416565,neutral
782.3056321144104,neutral
782.3713977336884,neutral
782.458909034729,neutral
782.5129878520966,neutral
782.5853307247162,neutral
782.6326751708984,neutral
782.6797664165497,neutral
782.733001947403,neutral
782.8201003074646,neutral
782.8665428161621,neutral
782.9132912158966,neutral
782.9608399868011,neutral
783.0072796344757,neutral
783.0554020404816,neutral
783.1023082733154,neutral
783.151674747467,neutral
783.1954760551453,neutral
783.2459571361542,neutral
783.2883291244507,neutral
783.3360438346863,neutral
783.3814737796783,neutral
783.4273734092712,neutral
783.4753694534302,neutral
783.5854752063751,neutral
783.6316938400269,neutral
783.6796009540558,neutral
783.7259049415588,neutral
783.7731602191925,neutral
783.8258099555969,neutral
783.9067184925079,neutral
783.960263967514,neutral
784.0077612400055,neutral
784.0550127029419,neutral
784.1015465259552,neutral
784.148547410965,neutral
784.1958332061768,neutral
784.2420103549957,neutral
784.2884404659271,neutral
784.3356535434723,neutral
784.3827679157257,neutral
784.4287738800049,neutral
784.4768433570862,neutral
784.5237374305725,neutral
784.5714044570923,neutral
784.6179223060608,neutral
784.666152715683,neutral
784.7125127315521,neutral
784.7582745552063,neutral
784.8057014942169,neutral
784.8417913913727,neutral
784.8847749233246,neutral
784.9304790496826,neutral
784.9780976772308,neutral
785.0241179466248,neutral
785.0714948177338,neutral
785.1190025806427,neutral
785.1670005321503,neutral
785.2126393318176,neutral
785.2602753639221,neutral
785.3076727390289,neutral
785.3544545173645,neutral
785.4010553359985,neutral
785.4494903087616,neutral
785.496340751648,neutral
785.5424616336823,neutral
785.5899181365967,neutral
785.6370718479156,neutral
785.6835656166077,neutral
785.7304298877716,neutral
785.7770669460297,neutral
785.8235688209534,neutral
785.8709254264832,neutral
785.9167077541351,neutral
785.9621303081512,neutral
786.0097417831421,neutral
786.056725025177,neutral
786.1035690307617,neutral
786.1507048606873,neutral
786.1986367702484,neutral
786.24626994133,neutral
786.2938716411591,neutral
786.3439218997955,neutral
786.4165613651276,neutral
786.468150138855,neutral
786.526816368103,neutral
786.5731966495514,neutral
786.6203253269196,neutral
786.6674530506134,neutral
786.7147028446198,neutral
786.7601532936096,neutral
786.8066999912262,neutral
786.854907989502,neutral
786.9016034603119,neutral
786.9488146305084,neutral
786.9965069293976,neutral
787.0431723594666,neutral
787.0906672477722,neutral
787.139279127121,neutral
787.186719417572,neutral
787.2339658737183,neutral
787.2806150913239,neutral
787.3271970748901,neutral
787.3749816417694,neutral
787.4308342933655,neutral
787.4851281642914,neutral
787.5322077274323,neutral
787.5786304473877,neutral
787.625679731369,neutral
787.6722161769867,neutral
787.7182729244232,neutral
787.7656111717224,neutral
787.8116989135742,neutral
787.8591613769531,neutral
787.9064702987671,neutral
787.9531280994415,neutral
787.9997298717499,neutral
788.0471179485321,neutral
788.0945262908936,neutral
788.1410896778107,neutral
788.1875383853912,neutral
788.2356638908386,neutral
788.2817094326019,neutral
788.3276903629303,neutral
788.3730416297913,neutral
788.4191863536835,neutral
788.4652268886566,neutral
788.5733425617218,neutral
788.6363203525543,neutral
788.6823258399963,neutral
788.7287645339966,neutral
788.7750658988953,neutral
788.8219134807587,neutral
788.8691778182983,neutral
788.9151015281677,neutral
788.9613769054413,neutral
789.0151088237762,neutral
789.0734415054321,neutral
789.1173717975616,neutral
789.1647915840149,neutral
789.211850643158,neutral
789.2591223716736,neutral
789.3054900169373,neutral
789.3531458377838,neutral
789.3992185592651,neutral
789.4462065696716,neutral
789.4925591945648,neutral
789.5397055149078,neutral
789.5869615077972,neutral
789.6327228546143,neutral
789.6799845695496,neutral
789.7267081737518,neutral
789.773669719696,neutral
789.8204674720764,neutral
789.8701539039612,neutral
789.9312644004822,neutral
789.9792714118958,neutral
790.0261898040771,neutral
790.0814068317413,neutral
790.1499011516571,neutral
790.1972172260284,neutral
790.2428793907166,neutral
790.2914357185364,neutral
790.3461410999298,neutral
790.4342260360718,neutral
790.4815752506256,neutral
790.5281176567078,neutral
790.5755395889282,neutral
790.6236069202423,neutral
790.6706686019897,neutral
790.7180514335632,neutral
790.7643790245056,neutral
790.8110988140106,neutral
790.864134311676,neutral
790.9486463069916,neutral
790.9947624206543,neutral
791.0415775775909,neutral
791.0895843505859,neutral
791.138099193573,neutral
791.1996417045593,neutral
791.2467262744904,neutral
791.2925069332123,neutral
791.345624923706,neutral
791.4615359306335,neutral
791.5068500041962,neutral
791.554004907608,neutral
791.6007118225098,neutral
791.647707939148,neutral
791.7094011306763,neutral
791.7564060688019,neutral
791.8159267902374,neutral
791.8790700435638,neutral
791.9258980751038,neutral
791.9739770889282,neutral
792.028822183609,neutral
792.1220192909241,neutral
792.1953752040863,neutral
792.2421834468842,neutral
792.288702249527,neutral
792.3352544307709,neutral
792.3886497020721,neutral
792.4584727287292,neutral
792.5056991577148,neutral
792.5526330471039,neutral
792.5997178554535,neutral
792.6357281208038,neutral
792.6938188076019,neutral
792.7296471595764,neutral
792.7722623348236,neutral
792.8188903331757,neutral
792.8660326004028,neutral
792.9120099544525,neutral
792.9665372371674,neutral
793.0363163948059,neutral
793.0825486183167,neutral
793.1293976306915,neutral
793.1762914657593,neutral
793.2225797176361,neutral
793.2697238922119,neutral
793.3154547214508,neutral
793.3634078502655,neutral
793.4126164913177,neutral
793.4738526344299,neutral
793.5205295085907,neutral
793.566041469574,neutral
793.612242937088,neutral
793.6586105823517,neutral
793.7045600414276,neutral
793.7517116069794,neutral
793.7982685565948,neutral
793.845579624176,neutral
793.8932311534882,neutral
793.9402832984924,neutral
793.9885594844818,neutral
794.0353269577026,neutral
794.0676083564758,neutral
794.1142570972443,neutral
794.1607472896576,neutral
794.2080509662628,neutral
794.2546288967133,neutral
794.301096200943,neutral
794.3473837375641,neutral
794.393721818924,neutral
794.4393267631531,neutral
794.4858956336975,neutral
794.5335214138031,neutral
794.5799050331116,neutral
794.6269047260284,neutral
794.6740901470184,neutral
794.7201097011566,neutral
794.7664277553558,neutral
794.8127114772797,neutral
794.8601665496826,neutral
794.9062814712524,neutral
794.9529795646667,neutral
794.9995069503784,neutral
795.0457255840302,neutral
795.0928978919983,neutral
795.1398370265961,neutral
795.1769433021545,neutral
795.2186019420624,neutral
795.2665529251099,neutral
795.3138000965118,neutral
795.3609163761139,neutral
795.4073100090027,neutral
795.4546914100647,neutral
795.5032024383545,neutral
795.5382306575775,neutral
795.5815796852112,neutral
795.6284568309784,neutral
795.676069021225,neutral
795.7225308418274,neutral
795.7688834667206,neutral
795.815925359726,neutral
795.8639304637909,neutral
795.9116237163544,neutral
795.9586029052734,neutral
796.0055510997772,neutral
796.0526928901672,neutral
796.1005575656891,neutral
796.1475145816803,neutral
796.1935524940491,neutral
796.2397410869598,neutral
796.2877311706543,neutral
796.3346405029297,neutral
796.381765127182,neutral
796.4277670383453,neutral
796.4756124019623,neutral
796.5216324329376,neutral
796.5688483715057,neutral
796.6162102222443,neutral
796.662252664566,neutral
796.7093832492828,neutral
796.7562174797058,neutral
796.802396774292,neutral
796.8505017757416,neutral
796.8973953723907,neutral
796.9448139667511,neutral
796.9912796020508,neutral
797.0394592285156,neutral
797.086761713028,neutral
797.1336970329285,neutral
797.1801478862762,neutral
797.2272410392761,neutral
797.273745059967,neutral
797.3208177089691,neutral
797.3672649860382,neutral
797.4144313335419,neutral
797.4626004695892,neutral
797.5116803646088,neutral
797.5585486888885,neutral
797.6058268547058,neutral
797.6530628204346,neutral
797.7005124092102,neutral
797.7475938796997,neutral
797.7953426837921,neutral
797.8419761657715,neutral
797.8899838924408,neutral
797.9376609325409,neutral
797.984872341156,neutral
798.0314035415649,neutral
798.0778841972351,neutral
798.1250166893005,neutral
798.1788809299469,neutral
798.2334711551666,neutral
798.2804431915283,neutral
798.3935797214508,neutral
798.4432029724121,neutral
798.5009417533875,neutral
798.5534026622772,neutral
798.6421046257019,neutral
798.6886556148529,neutral
798.7354946136475,neutral
798.7828235626221,neutral
798.8312129974365,neutral
798.8771522045135,neutral
798.923577785492,neutral
798.9713418483734,neutral
799.0183229446411,neutral
799.0683252811432,neutral
799.1287586688995,neutral
799.1927683353424,neutral
799.2692763805389,neutral
799.3317983150482,neutral
799.377806186676,neutral
799.42431640625,neutral
799.4796364307404,neutral
799.5796058177948,neutral
799.6416521072388,neutral
799.6896569728851,neutral
799.7371723651886,neutral
799.8007040023804,neutral
799.8776988983154,neutral
799.9412274360657,neutral
799.9883542060852,neutral
800.051876783371,neutral
800.096508026123,neutral
800.1415190696716,neutral
800.1896231174469,neutral
800.2361342906952,neutral
800.3146665096283,neutral
800.3796668052673,neutral
800.4251861572266,neutral
800.4700272083282,neutral
800.532556772232,neutral
800.5946748256683,neutral
800.6558454036713,neutral
800.701477766037,neutral
800.7644770145416,neutral
800.827009677887,neutral
800.8750069141388,neutral
800.9205303192139,neutral
800.9675405025482,neutral
801.0150682926178,neutral
801.0770680904388,neutral
801.1395881175995,neutral
801.1855907440186,neutral
801.2311124801636,neutral
801.2853810787201,neutral
801.3718903064728,neutral
801.4184596538544,neutral
801.4814562797546,neutral
801.5589869022369,neutral
801.621609210968,neutral
801.6836280822754,neutral
801.7453339099884,neutral
801.7933654785156,neutral
801.8401336669922,neutral
801.8863549232483,neutral
801.9377601146698,neutral
801.9952099323273,neutral
802.0482211112976,neutral
802.1369585990906,neutral
802.1842293739319,neutral
802.2317531108856,neutral
802.2787482738495,neutral
802.3256213665009,neutral
802.379665851593,neutral
802.438111782074,neutral
802.4964814186096,neutral
802.5464351177216,neutral
802.605700969696,neutral
802.6522505283356,neutral
802.6994144916534,neutral
802.746458530426,neutral
802.7942087650299,neutral
802.8400921821594,neutral
802.8866665363312,neutral
802.9332327842712,neutral
802.979386806488,neutral
803.025829076767,neutral
803.0637011528015,neutral
803.103283405304,neutral
803.1515190601349,neutral
803.1969609260559,neutral
803.2442862987518,neutral
803.2912089824677,neutral
803.3387198448181,neutral
803.3857250213623,neutral
803.4332933425903,neutral
803.480651140213,neutral
803.52783036232,neutral
803.5758368968964,neutral
803.623361825943,neutral
803.6712889671326,neutral
803.718825340271,neutral
803.7639195919037,neutral
803.8118076324463,neutral
803.8597919940948,neutral
803.9071159362793,neutral
803.9534294605255,neutral
804.0020399093628,neutral
804.0497872829437,neutral
804.0957982540131,neutral
804.174524307251,neutral
804.2372572422028,neutral
804.2834277153015,neutral
804.3306887149811,neutral
804.3788137435913,neutral
804.4261207580566,neutral
804.5036435127258,neutral
804.5827581882477,neutral
804.6449007987976,neutral
804.7055048942566,neutral
804.7524263858795,neutral
804.8060822486877,neutral
804.8939595222473,neutral
804.9407784938812,neutral
804.9884612560272,neutral
805.0363781452179,neutral
805.0822939872742,neutral
805.129467010498,neutral
805.1766390800476,neutral
805.2237894535065,neutral
805.2716052532196,neutral
805.3199360370636,neutral
805.3679397106171,neutral
805.4159035682678,neutral
805.4629085063934,neutral
805.5104644298553,neutral
805.5585072040558,neutral
805.6064496040344,neutral
805.6544544696808,neutral
805.7053606510162,neutral
805.7766275405884,neutral
805.8234503269196,neutral
