Time,Emotion
1330.0087659358978,neutral
1330.0557506084442,neutral
1330.1026256084442,neutral
1330.1500351428986,neutral
1330.1968410015106,neutral
1330.2442297935486,neutral
1330.2911031246185,neutral
1330.33855342865,neutral
1330.3854298591614,neutral
1330.4327046871185,neutral
1330.4795305728912,neutral
1330.5269272327423,neutral
1330.5737085342407,neutral
1330.6211071014404,neutral
1330.6680920124054,neutral
1330.715568304062,neutral
1330.7625551223755,neutral
1330.8099415302277,neutral
1330.8569283485413,neutral
1330.9038064479828,neutral
1330.9511950016022,neutral
1330.9979674816132,neutral
1331.0453653335571,neutral
1331.0922367572784,neutral
1331.1396069526672,neutral
1331.1864812374115,neutral
1331.2338547706604,neutral
1331.2962539196014,neutral
1331.3435862064362,neutral
1331.3905038833618,neutral
1331.437875509262,neutral
1331.4846460819244,neutral
1331.5319249629974,neutral
1331.5788006782532,neutral
1331.626074552536,neutral
1331.6729550361633,neutral
1331.7202262878418,neutral
1331.7671482563019,neutral
1331.8144183158875,neutral
1331.861337184906,neutral
1331.9086995124817,neutral
1331.955537557602,neutral
1332.0023770332336,neutral
1332.0496702194214,neutral
1332.0965459346771,neutral
1332.14391207695,neutral
1332.1907007694244,neutral
1332.2379920482635,neutral
1332.2849609851837,neutral
1332.3321466445923,neutral
1332.3790428638458,neutral
1332.4262926578522,neutral
1332.4731829166412,neutral
1332.5204479694366,neutral
1332.567334651947,neutral
1332.614652633667,neutral
1332.6615657806396,neutral
1332.710476398468,neutral
1332.755850315094,neutral
1332.8026320934296,neutral
1332.8499114513397,neutral
1332.912883758545,neutral
1332.9602589607239,neutral
1333.011174440384,neutral
1333.0700826644897,neutral
1333.1173403263092,neutral
1333.164269208908,neutral
1333.2116436958313,neutral
1333.258407831192,neutral
1333.305386543274,neutral
1333.3527660369873,neutral
1333.3996467590332,neutral
1333.4470992088318,neutral
1333.493955373764,neutral
1333.5569331645966,neutral
1333.6038329601288,neutral
1333.6512088775635,neutral
1333.6980805397034,neutral
1333.7454509735107,neutral
1333.7922472953796,neutral
1333.855233669281,neutral
1333.9021081924438,neutral
1333.9494438171387,neutral
1334.0139899253845,neutral
1334.0593783855438,neutral
1334.1062524318695,neutral
1334.1536273956299,neutral
1334.2005763053894,neutral
1334.2479693889618,neutral
1334.2948434352875,neutral
1334.3421411514282,neutral
1334.3890166282654,neutral
1334.436288356781,neutral
1334.483063697815,neutral
1334.5303626060486,neutral
1334.5773575305939,neutral
1334.6246628761292,neutral
1334.6871831417084,neutral
1334.734851360321,neutral
1334.7817649841309,neutral
1334.8447723388672,neutral
1334.8916492462158,neutral
1334.9388556480408,neutral
1334.9858362674713,neutral
1335.0331172943115,neutral
1335.07999253273,neutral
1335.1273622512817,neutral
1335.1743521690369,neutral
1335.221732378006,neutral
1335.2687182426453,neutral
1335.317036151886,neutral
1335.3784470558167,neutral
1335.4257123470306,neutral
1335.472620010376,neutral
1335.5198771953583,neutral
1335.5668647289276,neutral
1335.6137425899506,neutral
1335.6611137390137,neutral
1335.7079875469208,neutral
1335.755436182022,neutral
1335.8023099899292,neutral
1335.8491909503937,neutral
1335.896070241928,neutral
1335.9433734416962,neutral
1335.9901444911957,neutral
1336.0375683307648,neutral
1336.0844435691833,neutral
1336.1318175792694,neutral
1336.1788046360016,neutral
1336.226170539856,neutral
1336.2731566429138,neutral
1336.320628643036,neutral
1336.3676137924194,neutral
1336.4144895076752,neutral
1336.4618611335754,neutral
1336.508667230606,neutral
1336.5560674667358,neutral
1336.6028418540955,neutral
1336.6501579284668,neutral
1336.7126140594482,neutral
1336.7598950862885,neutral
1336.8067893981934,neutral
1336.8541543483734,neutral
1336.916705608368,neutral
1336.963983297348,neutral
1337.027072429657,neutral
1337.074057817459,neutral
1337.1214246749878,neutral
1337.1684110164642,neutral
1337.2152857780457,neutral
1337.2626557350159,neutral
1337.3094325065613,neutral
1337.3567254543304,neutral
1337.4036779403687,neutral
1337.4510741233826,neutral
1337.497948884964,neutral
1337.5451378822327,neutral
1337.5920279026031,neutral
1337.654916524887,neutral
1337.7018904685974,neutral
1337.7490770816803,neutral
1337.795972585678,neutral
1337.8432261943817,neutral
1337.9058220386505,neutral
1337.953096151352,neutral
1338.0156898498535,neutral
1338.0630838871002,neutral
1338.1099581718445,neutral
1338.157401561737,neutral
1338.2041854858398,neutral
1338.2517304420471,neutral
1338.2985355854034,neutral
1338.3459215164185,neutral
1338.3927962779999,neutral
1338.4401936531067,neutral
1338.4870688915253,neutral
1338.5344483852386,neutral
1338.5814337730408,neutral
1338.628836631775,neutral
1338.6758224964142,neutral
1338.7236235141754,neutral
1338.769915342331,neutral
1338.816866159439,neutral
1338.8641376495361,happiness
1338.9272422790527,happiness
1338.9742271900177,happiness
1339.0211069583893,happiness
1339.068504333496,happiness
1339.1153774261475,happiness
1339.1626453399658,happiness
1339.2096223831177,happiness
1339.2570188045502,happiness
1339.3038964271545,happiness
1339.3512132167816,happiness
1339.3980886936188,happiness
1339.445464372635,happiness
1339.4928405284882,happiness
1339.5401031970978,happiness
1339.58709025383,happiness
1339.6343626976013,happiness
1339.6813309192657,happiness
1339.728631734848,happiness
1339.7755241394043,happiness
1339.8540396690369,happiness
1339.9010224342346,happiness
1339.9481976032257,happiness
1340.010793209076,happiness
1340.0580682754517,happiness
1340.1206653118134,happiness
1340.1679401397705,happiness
1340.2310338020325,happiness
1340.2779414653778,happiness
1340.3259019851685,happiness
1340.3722705841064,happiness
1340.4260697364807,happiness
1340.4819731712341,happiness
1340.5293681621552,happiness
1340.5763537883759,happiness
1340.6261694431305,happiness
1340.670833826065,happiness
1340.7177863121033,happiness
1340.7650973796844,happiness
1340.811960220337,happiness
1340.8593385219574,happiness
1340.9061086177826,happiness
1340.953402042389,happiness
1341.0159013271332,happiness
1341.063193321228,happiness
1341.1100625991821,happiness
1341.1573362350464,happiness
1341.1870610713959,happiness
1341.2535908222198,happiness
1341.2997524738312,happiness
1341.3366293907166,happiness
1341.383516073227,happiness
1341.4358322620392,happiness
1341.4838933944702,happiness
1341.5358407497406,happiness
1341.5836565494537,happiness
1341.6206650733948,happiness
1341.6631848812103,happiness
1341.7106997966766,happiness
1341.7635147571564,happiness
1341.8371169567108,happiness
1341.8861227035522,happiness
1341.9384849071503,happiness
1342.0027258396149,happiness
1342.0527081489563,happiness
1342.106717824936,happiness
1342.162249803543,happiness
1342.2113456726074,happiness
1342.2574381828308,happiness
1342.3048803806305,happiness
1342.3528299331665,happiness
1342.4004187583923,happiness
1342.4377341270447,happiness
1342.4691896438599,happiness
1342.5636184215546,happiness
1342.6104953289032,happiness
1342.679087638855,happiness
1342.7433235645294,happiness
1342.8059475421906,happiness
1342.8395867347717,happiness
1342.8951857089996,happiness
1342.988263130188,happiness
1343.0705444812775,happiness
1343.1279711723328,happiness
1343.1879575252533,happiness
1343.221084356308,happiness
1343.2528643608093,happiness
1343.2997221946716,happiness
1343.3783235549927,happiness
1343.4542903900146,happiness
1343.5193831920624,happiness
1343.5823819637299,happiness
1343.6291754245758,happiness
1343.6761481761932,happiness
1343.722939491272,neutral
1343.770364522934,neutral
1343.8110542297363,neutral
1343.861350774765,happiness
1343.9132084846497,happiness
1343.961398601532,happiness
1344.0067627429962,neutral
1344.053543329239,happiness
1344.1159920692444,happiness
1344.163420200348,happiness
1344.2259378433228,happiness
1344.2732260227203,happiness
1344.3223958015442,happiness
1344.3763267993927,happiness
1344.4099705219269,happiness
1344.4596078395844,happiness
1344.5144412517548,happiness
1344.564561367035,happiness
1344.6125745773315,happiness
1344.661009311676,neutral
1344.7043693065643,neutral
1344.7672762870789,neutral
1344.8142545223236,neutral
1344.86168384552,neutral
1344.908573627472,neutral
1344.9439034461975,neutral
1344.9792511463165,neutral
1345.015308380127,neutral
1345.0593602657318,neutral
1345.0906283855438,neutral
1345.1381623744965,neutral
1345.208622455597,neutral
1345.2408516407013,neutral
1345.2753643989563,neutral
1345.3098974227905,neutral
1345.3485436439514,neutral
1345.384924173355,neutral
1345.4213166236877,neutral
1345.4553384780884,neutral
1345.4904041290283,neutral
1345.5252749919891,happiness
1345.5604875087738,happiness
1345.6102566719055,happiness
1345.6495642662048,happiness
1345.6937482357025,happiness
1345.743705034256,happiness
1345.7913579940796,happiness
1345.8407287597656,happiness
1345.8801836967468,neutral
1345.9274668693542,neutral
1345.9665925502777,neutral
1346.007755279541,neutral
1346.070936203003,neutral
1346.11780667305,neutral
1346.1652009487152,neutral
1346.2120757102966,neutral
1346.2593109607697,neutral
1346.3062920570374,neutral
1346.353718996048,neutral
1346.4005944728851,neutral
1346.4478559494019,neutral
1346.4948463439941,neutral
1346.5423164367676,neutral
1346.5893063545227,neutral
1346.6366693973541,neutral
1346.7061841487885,neutral
1346.7404630184174,neutral
1346.7750771045685,neutral
1346.8085434436798,neutral
1346.8439135551453,neutral
1346.8788084983826,neutral
1346.915399312973,neutral
1346.9530873298645,neutral
1346.9915599822998,neutral
1347.0319876670837,neutral
1347.0922739505768,neutral
1347.1552605628967,neutral
1347.2021484375,neutral
1347.2494945526123,neutral
1347.2964811325073,neutral
1347.343717098236,neutral
1347.3906843662262,neutral
1347.4380025863647,neutral
1347.5006184577942,neutral
1347.5405449867249,neutral
1347.5752000808716,neutral
1347.6119413375854,neutral
1347.6436049938202,neutral
1347.6905949115753,neutral
1347.7374348640442,neutral
1347.776885509491,neutral
1347.8238303661346,neutral
1347.8712255954742,neutral
1347.9169642925262,neutral
1347.9641275405884,neutral
1348.0067501068115,neutral
1348.0466256141663,neutral
1348.0936086177826,neutral
1348.1409730911255,neutral
1348.1879584789276,neutral
1348.2352182865143,neutral
1348.2822051048279,neutral
1348.3290803432465,neutral
1348.3763809204102,neutral
1348.423350095749,neutral
1348.465548992157,neutral
1348.5156276226044,neutral
1348.5494995117188,neutral
1348.5807888507843,neutral
1348.6277589797974,neutral
1348.6673591136932,neutral
1348.7178757190704,neutral
1348.7513899803162,neutral
1348.784866809845,neutral
1348.8364310264587,neutral
1348.8808863162994,neutral
1348.9278693199158,neutral
1348.9652054309845,neutral
1348.9981212615967,neutral
1349.0301973819733,neutral
1349.0658285617828,neutral
1349.0988042354584,neutral
1349.1328206062317,neutral
1349.165465593338,neutral
1349.212427854538,neutral
1349.259711265564,neutral
1349.3064999580383,neutral
1349.3538546562195,neutral
1349.4163432121277,neutral
1349.479321718216,neutral
1349.537110567093,neutral
1349.5958659648895,neutral
1349.6432688236237,neutral
1349.6902549266815,neutral
1349.7339043617249,neutral
1349.7801275253296,neutral
1349.8270010948181,neutral
1349.8743946552277,neutral
1349.9212703704834,neutral
1349.968561887741,neutral
1350.0154349803925,neutral
1350.0521919727325,neutral
1350.099006652832,neutral
1350.1464097499847,neutral
1350.1933951377869,neutral
1350.2407989501953,neutral
1350.2848615646362,neutral
1350.3196806907654,neutral
1350.3504421710968,neutral
1350.3973243236542,neutral
1350.4447057247162,neutral
1350.4916965961456,neutral
1350.5394718647003,neutral
1350.5854856967926,neutral
1350.6176376342773,neutral
1350.6651258468628,neutral
1350.7036154270172,neutral
1350.7510545253754,neutral
1350.7869083881378,neutral
1350.8372597694397,neutral
1350.8690450191498,neutral
1350.91850066185,neutral
1350.9514799118042,neutral
1350.997859954834,neutral
1351.0453329086304,neutral
1351.0923194885254,neutral
1351.135601758957,neutral
1351.1680254936218,neutral
1351.2149014472961,neutral
1351.262286901474,neutral
1351.302555322647,neutral
1351.3500299453735,neutral
1351.3970170021057,neutral
1351.4443514347076,neutral
1351.4862596988678,neutral
1351.520985841751,neutral
1351.564300775528,neutral
1351.6212446689606,neutral
1351.6551876068115,neutral
1351.6894240379333,neutral
1351.7206861972809,neutral
1351.768078804016,neutral
1351.8149526119232,neutral
1351.8623898029327,neutral
1351.9092535972595,neutral
1351.9565241336823,neutral
1352.003440618515,neutral
1352.050891160965,neutral
1352.0978763103485,neutral
1352.1375148296356,neutral
1352.1717166900635,neutral
1352.203851222992,neutral
1352.242629289627,neutral
1352.2872996330261,neutral
1352.3225045204163,neutral
1352.3560347557068,neutral
1352.3965067863464,neutral
1352.4376502037048,neutral
1352.4919757843018,neutral
1352.5419142246246,neutral
1352.588717699051,neutral
1352.6356921195984,neutral
1352.6873905658722,neutral
1352.7343549728394,neutral
1352.7817046642303,neutral
1352.8447244167328,neutral
1352.8917107582092,neutral
1352.9411561489105,neutral
1352.989943265915,neutral
1353.0291039943695,neutral
1353.076544046402,neutral
1353.118092060089,neutral
1353.155659198761,neutral
1353.1911017894745,neutral
1353.2379214763641,neutral
1353.2894821166992,neutral
1353.3405137062073,neutral
1353.3918509483337,neutral
1353.4386985301971,neutral
1353.4860694408417,neutral
1353.5329434871674,neutral
1353.572543144226,neutral
1353.6193404197693,neutral
1353.666621685028,neutral
1353.7235350608826,neutral
1353.8077704906464,neutral
1353.8551559448242,neutral
1353.9177687168121,neutral
1353.9650926589966,neutral
1354.0119631290436,neutral
1354.0593276023865,neutral
1354.0998373031616,neutral
1354.145873785019,neutral
1354.1885068416595,neutral
1354.2353811264038,neutral
1354.2826783657074,neutral
1354.3458106517792,neutral
1354.392796754837,neutral
1354.4396724700928,neutral
1354.475734949112,neutral
1354.522143125534,neutral
1354.5694787502289,neutral
1354.6163563728333,neutral
1354.6609799861908,neutral
1354.6920819282532,neutral
1354.7303805351257,neutral
1354.7775588035583,neutral
1354.8308069705963,neutral
1354.894651889801,neutral
1354.945039510727,neutral
1354.991940498352,neutral
1355.0388178825378,neutral
1355.086258172989,neutral
1355.1265609264374,neutral
1355.1601965427399,neutral
1355.1952092647552,neutral
1355.2252945899963,neutral
1355.2607941627502,neutral
1355.31209731102,neutral
1355.359946489334,neutral
1355.4069480895996,neutral
1355.4543216228485,neutral
1355.501308441162,neutral
1355.5487160682678,neutral
1355.595703125,neutral
1355.6425762176514,neutral
1355.6961674690247,neutral
1355.7504920959473,neutral
1355.8174405097961,neutral
1355.8847835063934,neutral
1355.9445967674255,neutral
1355.9890654087067,neutral
1356.0467321872711,neutral
1356.1162824630737,neutral
1356.1816737651825,neutral
1356.234923362732,neutral
1356.3349287509918,neutral
1356.4053130149841,neutral
1356.4716193675995,neutral
1356.5616319179535,neutral
1356.6086130142212,neutral
1356.655978679657,neutral
1356.7029643058777,neutral
1356.7503309249878,neutral
1356.7973182201385,neutral
1356.8441910743713,neutral
1356.891636133194,neutral
1356.9308025836945,neutral
1356.9617812633514,neutral
1357.0128943920135,neutral
1357.0597631931305,neutral
1357.1067492961884,neutral
1357.154146194458,neutral
1357.2011325359344,neutral
1357.2484498023987,neutral
1357.2953071594238,neutral
1357.3582215309143,neutral
1357.397516965866,neutral
1357.4489271640778,neutral
1357.4960525035858,neutral
1357.5483198165894,neutral
