Time,Emotion
1486.4287981987,neutral
1486.5345027446747,neutral
1486.635633468628,neutral
1486.8384492397308,neutral
1486.9390919208527,neutral
1487.0397267341614,neutral
1487.1350779533386,neutral
1487.2347121238708,neutral
1487.3924851417542,neutral
1487.93341755867,neutral
1488.0445914268494,neutral
1488.1524548530579,neutral
1488.2642905712128,neutral
1488.3774421215057,neutral
1488.4805777072906,neutral
1489.1651639938354,neutral
1489.2628104686737,neutral
1489.3695492744446,neutral
1489.4677095413208,neutral
1489.675393819809,neutral
1489.7816944122314,neutral
1489.8826878070831,neutral
1489.9839191436768,neutral
1490.0954196453094,neutral
1490.3028178215027,neutral
1490.4054508209229,neutral
1490.509578704834,neutral
1490.6096675395966,neutral
1490.7108101844788,neutral
1490.815712928772,neutral
1490.9182677268982,neutral
1491.1323969364166,neutral
1491.2621405124664,neutral
1491.3692939281464,neutral
1491.4748854637146,neutral
1491.5975904464722,neutral
1491.6992692947388,neutral
1492.0108439922333,neutral
1492.1130003929138,neutral
1492.227166891098,neutral
1492.9673793315887,neutral
1493.0630176067352,neutral
1493.1661632061005,sad
1493.2783915996552,sad
1493.3896157741547,sad
1493.4997735023499,sad
1493.5981075763702,sad
1493.7007703781128,sad
1493.8047089576721,sad
1493.9013311862946,sad
1493.9970951080322,sad
1494.1025874614716,sad
1494.2088000774384,sad
1494.3425843715668,sad
1494.443550825119,sad
1494.5497670173645,sad
1494.6506867408752,sad
1494.7553305625916,sad
1494.85302734375,sad
1494.9542198181152,sad
1495.0554389953613,sad
1495.2577176094055,neutral
1495.3598866462708,sad
1495.4640536308289,sad
1495.5627036094666,sad
1495.7674543857574,neutral
1495.8721220493317,neutral
1495.9692528247833,neutral
1496.0674867630005,neutral
1496.1687693595886,neutral
1496.315633058548,neutral
1496.4150125980377,neutral
1496.5186762809753,neutral
1496.6268229484558,neutral
1496.7293920516968,neutral
1496.9727547168732,neutral
1497.132997751236,neutral
1497.2879173755646,neutral
1497.3890261650085,neutral
1497.487684726715,neutral
1497.7132670879364,neutral
1497.8269283771515,neutral
1497.9376327991486,neutral
1498.0519814491272,neutral
1498.1782093048096,neutral
1498.2993075847626,neutral
1498.4205379486084,neutral
1498.5768728256226,neutral
1498.6910734176636,neutral
1498.8125081062317,neutral
1498.9276983737946,neutral
1499.0433797836304,neutral
1499.1560599803925,neutral
1499.2677338123322,neutral
1499.3777203559875,neutral
1499.4932062625885,neutral
1499.6028580665588,neutral
1499.7144243717194,neutral
1499.8305897712708,neutral
1499.935792684555,neutral
1500.0369756221771,neutral
1500.142639875412,neutral
1500.249751329422,neutral
1500.3544108867645,neutral
1500.460620880127,neutral
1500.618804693222,neutral
1500.737999677658,neutral
1500.8466582298279,neutral
1500.9554963111877,neutral
1501.1683282852173,neutral
1501.271496772766,neutral
1501.385602235794,neutral
1501.4924249649048,neutral
1501.6056139469147,neutral
1501.7167778015137,neutral
1501.8305106163025,neutral
1501.9406852722168,neutral
1502.054876089096,neutral
1502.2179911136627,neutral
1502.3256499767303,neutral
1502.440809249878,neutral
1502.5505125522614,neutral
1502.6584718227386,neutral
1503.2784984111786,sad
1503.4871199131012,neutral
1503.858223438263,neutral
1503.9728939533234,neutral
1504.0765364170074,neutral
1504.178188085556,neutral
1504.2814450263977,neutral
1504.6490285396576,neutral
1504.754165172577,neutral
1505.570708990097,neutral
1505.6764376163483,neutral
1505.786593914032,neutral
1505.9037806987762,neutral
1506.0179495811462,neutral
1506.1305735111237,neutral
1506.2419016361237,sad
1506.3380165100098,neutral
1506.4942367076874,neutral
1506.7508568763733,neutral
1506.8580186367035,neutral
1507.2405235767365,neutral
1507.3432343006134,neutral
1507.4538888931274,neutral
1507.5591502189636,neutral
1507.6713593006134,neutral
1507.7745838165283,neutral
1507.8797550201416,neutral
1507.9833891391754,neutral
1508.0913615226746,neutral
1508.2021479606628,neutral
1508.3094911575317,neutral
1508.4220249652863,neutral
1508.535180091858,neutral
1508.6358454227448,neutral
1508.7432715892792,neutral
1508.846305847168,neutral
1509.3704788684845,neutral
1509.4826486110687,neutral
1509.5924859046936,neutral
1509.7009148597717,neutral
1509.8137600421906,neutral
1509.9719939231873,neutral
1510.0786921977997,neutral
1510.1841354370117,neutral
1510.30735373497,neutral
1510.4191296100616,neutral
1510.5282962322235,neutral
1510.692866563797,neutral
1510.800553560257,neutral
1510.9137682914734,neutral
1511.0204544067383,neutral
1511.1278004646301,neutral
1511.2405579090118,neutral
1511.3492381572723,neutral
1511.4605214595795,neutral
1511.567896604538,neutral
1511.8379290103912,neutral
1511.9911448955536,neutral
1512.0974988937378,neutral
1512.20063829422,neutral
1512.3006000518799,sad
1512.4108819961548,neutral
1512.50901055336,neutral
1512.6096642017365,neutral
1512.7073106765747,neutral
1512.8094511032104,neutral
1512.9162011146545,neutral
1513.069936990738,neutral
1513.1745841503143,neutral
1513.4880459308624,neutral
1513.6521482467651,neutral
1513.75789809227,neutral
1513.8595464229584,neutral
1513.9620656967163,neutral
1514.060668706894,neutral
1514.1613516807556,neutral
1514.2649915218353,neutral
1514.3725144863129,neutral
1514.4741973876953,neutral
1514.5762510299683,neutral
1514.6775736808777,neutral
1514.7758464813232,neutral
1515.0339200496674,neutral
1515.1405675411224,neutral
1515.3509702682495,neutral
1515.455156326294,neutral
1515.582914352417,neutral
1515.7046883106232,neutral
1515.8093354701996,neutral
1515.9135105609894,neutral
1516.0136559009552,neutral
1516.1208655834198,neutral
1516.2266459465027,neutral
1516.3426868915558,neutral
1516.4508435726166,neutral
1516.5572409629822,neutral
1516.6704659461975,neutral
1516.772122144699,neutral
1516.8798739910126,neutral
1516.9865531921387,neutral
1517.0996992588043,neutral
1517.2035465240479,neutral
1517.3129532337189,neutral
1517.4146254062653,neutral
1517.5192370414734,neutral
1517.6243259906769,neutral
1517.7275567054749,neutral
1517.8337042331696,neutral
1517.937332868576,neutral
1518.0522739887238,neutral
1518.1656715869904,neutral
1518.2707977294922,neutral
1518.3820750713348,neutral
1518.5004918575287,neutral
1518.6108174324036,neutral
1518.7224984169006,neutral
1518.836201429367,neutral
1519.0497181415558,neutral
1519.1590254306793,neutral
1519.259798526764,neutral
1519.3644847869873,neutral
1519.4652338027954,neutral
1519.5689108371735,neutral
1519.6736536026,neutral
1519.7840747833252,neutral
1519.8950426578522,neutral
1520.0031836032867,neutral
1520.109407901764,neutral
1520.2125430107117,neutral
1520.3180220127106,neutral
1520.431224346161,neutral
1520.546425819397,neutral
1520.6490688323975,neutral
1520.7598369121552,neutral
1520.864606142044,neutral
1520.9796421527863,neutral
1522.487327337265,neutral
1522.5850489139557,neutral
1523.6894264221191,neutral
1523.7905509471893,neutral
1525.2521827220917,neutral
1525.347398519516,neutral
1525.613297700882,neutral
1525.7179205417633,neutral
1525.8224575519562,neutral
1525.934163570404,neutral
1526.0508329868317,neutral
1526.156319141388,neutral
1526.3641560077667,sad
1526.4689717292786,neutral
1526.5624597072601,neutral
1526.815134048462,neutral
1526.9240128993988,neutral
1527.5455186367035,neutral
1527.6470952033997,neutral
1527.7537701129913,neutral
1527.8529243469238,neutral
1527.952058315277,neutral
1528.0512459278107,neutral
1528.1572988033295,neutral
1528.2674474716187,neutral
1528.3746461868286,neutral
1528.489743232727,neutral
1528.595566034317,neutral
1528.7009794712067,neutral
1528.8051435947418,neutral
1528.9083201885223,neutral
1529.010740995407,neutral
1529.6209189891815,neutral
1529.7386138439178,neutral
1529.9874196052551,neutral
1530.1071555614471,neutral
1530.218827009201,neutral
1530.3298072814941,neutral
1530.4420402050018,neutral
1530.5652482509613,neutral
1530.672024011612,neutral
1530.7896075248718,neutral
1530.904691696167,neutral
1531.0123558044434,neutral
1531.1324384212494,neutral
1531.2568819522858,neutral
1531.3781006336212,neutral
1531.511004447937,neutral
1531.6307082176208,neutral
1531.7393462657928,neutral
1531.8519322872162,neutral
1531.959599018097,neutral
1532.0675086975098,neutral
1532.1761765480042,neutral
1532.2890479564667,neutral
1532.3977246284485,neutral
1532.5048809051514,neutral
1532.6075973510742,neutral
1532.720460653305,neutral
1532.8309767246246,neutral
1532.943778514862,neutral
1533.0484347343445,neutral
1533.1531960964203,neutral
1533.263650894165,neutral
1533.372526884079,neutral
1533.479840040207,neutral
1533.5885841846466,neutral
1533.6955347061157,neutral
1533.804032087326,neutral
1533.9133365154266,neutral
1534.0140211582184,neutral
1534.1166508197784,neutral
1534.2226393222809,neutral
1534.743439912796,neutral
1534.8518316745758,neutral
1534.9629871845245,neutral
1535.069179058075,neutral
1535.1728739738464,neutral
1535.2720265388489,neutral
1535.3792145252228,neutral
1535.4890050888062,neutral
1535.5939118862152,neutral
1535.7048692703247,neutral
1535.8243265151978,neutral
1535.9286670684814,neutral
1536.034831047058,neutral
1536.1444234848022,neutral
1536.252576828003,neutral
1536.3657822608948,neutral
1536.4709453582764,neutral
1536.5790829658508,neutral
1536.6937282085419,neutral
1536.804437160492,neutral
1536.9162089824677,neutral
1537.0218889713287,neutral
1537.1305239200592,neutral
1537.2922880649567,neutral
1537.4519958496094,neutral
1537.55966258049,neutral
1537.6568779945374,neutral
1537.7731175422668,neutral
1537.8848099708557,neutral
1537.9975323677063,neutral
1538.105085849762,neutral
1538.2182383537292,neutral
1538.3243777751923,neutral
1538.4280335903168,neutral
1538.5282566547394,neutral
1538.6428871154785,neutral
1538.7436072826385,neutral
1538.853765964508,neutral
1538.9568946361542,neutral
1539.0491950511932,neutral
1539.1584315299988,neutral
1539.2591168880463,neutral
1539.3637354373932,neutral
1539.466225862503,neutral
1539.571873664856,neutral
1539.6740038394928,neutral
1539.7876620292664,neutral
1539.8946151733398,neutral
1540.0024869441986,neutral
1540.1123673915863,neutral
1540.2085027694702,neutral
1540.3144733905792,neutral
1540.4206085205078,neutral
1540.525314092636,neutral
1540.6229448318481,neutral
1540.7280704975128,neutral
1540.8276162147522,neutral
1540.925316810608,neutral
1541.0208277702332,neutral
1541.1275618076324,neutral
1541.2210018634796,sad
1541.3141486644745,neutral
1541.4128346443176,neutral
1541.5173134803772,neutral
1541.6149199008942,neutral
1541.7090246677399,neutral
1541.8131775856018,neutral
1541.9213891029358,neutral
1542.0190074443817,neutral
1542.1250624656677,neutral
1542.239733695984,neutral
1542.3469519615173,neutral
1542.4519367218018,neutral
1542.5610764026642,neutral
1542.6722400188446,neutral
1542.7864816188812,neutral
1542.9112403392792,neutral
1543.0309267044067,neutral
1543.1423530578613,neutral
1543.2635290622711,neutral
1543.3779458999634,neutral
1543.483861207962,neutral
1543.6061127185822,neutral
1543.7223584651947,neutral
1543.8290524482727,neutral
1543.9389140605927,neutral
1544.0480558872223,neutral
1544.1532154083252,neutral
1544.2646505832672,neutral
1544.4014580249786,neutral
1544.5373282432556,neutral
1544.6881606578827,neutral
1544.8590393066406,neutral
1544.9977114200592,neutral
1545.1221928596497,neutral
1545.2383751869202,neutral
1545.3840732574463,neutral
1545.5196313858032,neutral
1545.651151895523,neutral
1545.7881877422333,neutral
1545.913723707199,neutral
1546.033252954483,neutral
1546.2023258209229,neutral
1546.6903297901154,neutral
1546.7978932857513,neutral
1547.0224177837372,neutral
1547.1218485832214,neutral
1547.2271201610565,neutral
1547.3421185016632,neutral
1547.4640400409698,neutral
1547.5792150497437,neutral
1547.6868669986725,neutral
1547.792575120926,neutral
1547.907442331314,neutral
1548.0219061374664,neutral
1548.135823726654,neutral
1548.24844455719,neutral
1548.3571956157684,neutral
1548.467358827591,neutral
1548.5765414237976,neutral
1548.6999399662018,neutral
1548.8228092193604,neutral
1548.9317998886108,neutral
1549.0404632091522,neutral
1549.1504635810852,neutral
1549.257698059082,neutral
1549.3753638267517,neutral
1549.4826126098633,neutral
1549.590423822403,neutral
1549.6917946338654,neutral
1549.8026156425476,neutral
1549.9138312339783,neutral
1550.0318915843964,neutral
1550.1345698833466,neutral
1550.2478995323181,neutral
1550.3713698387146,neutral
1550.5050883293152,neutral
1550.6209354400635,neutral
1550.734477519989,neutral
1550.8491365909576,neutral
1550.986688375473,neutral
1551.1176369190216,neutral
1551.6059634685516,neutral
1551.734753370285,neutral
1551.8674840927124,neutral
1552.0346567630768,neutral
1552.1510548591614,neutral
1552.2672953605652,neutral
1552.502550125122,neutral
1552.6086518764496,neutral
1552.7097580432892,neutral
1552.8120863437653,neutral
1552.9907131195068,neutral
1553.1021029949188,neutral
1553.2109587192535,neutral
1553.7645399570465,neutral
1553.8837053775787,neutral
1553.99929022789,neutral
1554.1075813770294,neutral
1554.2135322093964,neutral
1554.3276858329773,neutral
1554.4376900196075,neutral
1554.5514566898346,neutral
1554.6664094924927,neutral
1554.7935571670532,neutral
1555.0447092056274,neutral
1555.2304062843323,neutral
1555.336501121521,neutral
1555.4361596107483,neutral
1555.7755479812622,neutral
1555.9027376174927,neutral
1556.0237936973572,neutral
1556.1503508090973,neutral
1556.4946851730347,neutral
1557.0757122039795,neutral
1557.1920642852783,neutral
1557.3062682151794,neutral
1557.4189763069153,neutral
1557.5220453739166,neutral
1557.6258182525635,neutral
1557.7361702919006,neutral
1557.843521118164,neutral
1557.967702627182,neutral
1558.077803850174,neutral
1558.1858813762665,sad
1558.2916841506958,neutral
1558.3937675952911,sad
1558.5651051998138,sad
1558.6592283248901,sad
1558.8149344921112,neutral
1558.9225969314575,neutral
1559.0237965583801,neutral
1559.1284928321838,neutral
1559.2308869361877,neutral
1559.4338073730469,neutral
1559.534390926361,neutral
1559.637639760971,neutral
1559.7347927093506,neutral
1559.8365466594696,neutral
1559.9498698711395,neutral
1560.0597615242004,neutral
1560.1636865139008,neutral
1560.316663980484,neutral
1560.532344341278,neutral
1560.6294956207275,sad
1560.7274949550629,sad
1561.0200221538544,neutral
1561.1183285713196,neutral
1561.223439693451,neutral
1561.5429527759552,neutral
1561.6531584262848,neutral
1561.9827275276184,neutral
1562.1014738082886,neutral
1562.2090463638306,neutral
1562.3186824321747,neutral
1562.4243233203888,neutral
1562.5351088047028,neutral
1562.6452133655548,neutral
1562.7549154758453,neutral
1562.9634692668915,sad
1563.0707094669342,neutral
1563.3391461372375,neutral
1563.6703307628632,neutral
1563.7693266868591,neutral
1563.8733201026917,neutral
1563.9758141040802,neutral
1564.0768911838531,neutral
1564.2283172607422,neutral
1564.328975200653,neutral
1564.4293627738953,neutral
1564.5351576805115,neutral
1564.634833574295,neutral
1564.7375853061676,neutral
1564.8342192173004,neutral
1564.9388163089752,neutral
1565.0350918769836,neutral
1565.236494064331,neutral
1565.3347609043121,neutral
1565.4341943264008,neutral
1565.5408987998962,neutral
1565.6380989551544,neutral
1565.7458086013794,neutral
1565.8498094081879,neutral
1565.949996471405,neutral
1566.0582401752472,neutral
1566.1609189510345,neutral
1566.2618911266327,neutral
1566.36998128891,neutral
1566.4694855213165,neutral
1566.566951751709,neutral
1566.6714458465576,neutral
1566.7761535644531,neutral
1566.8799316883087,neutral
1566.976804971695,neutral
1567.0735657215118,neutral
1567.1838116645813,neutral
1567.2899854183197,neutral
1567.4467902183533,neutral
1567.5456161499023,neutral
1567.6472935676575,neutral
1567.7519538402557,neutral
1567.8616206645966,neutral
