Time,Emotion
1786.4906215667725,sad
1786.6996777057648,sad
1786.8046901226044,sad
1786.9095649719238,sad
1787.010189294815,sad
1787.1058411598206,sad
1787.5710153579712,sad
1787.6684336662292,sad
1787.770601272583,sad
1787.8784012794495,sad
1787.9786789417267,sad
1788.0753355026245,sad
1788.1808731555939,sad
1788.2745237350464,sad
1788.561672449112,sad
1788.6612911224365,sad
1788.7609512805939,sad
1788.8633089065552,sad
1788.968480348587,sad
1789.0667192935944,sad
1789.1698379516602,sad
1789.266697883606,sad
1789.3570067882538,sad
1789.449004650116,sad
1789.5426366329193,sad
1789.635594367981,sad
1789.7292098999023,sad
1789.8294749259949,sad
1789.9193348884583,sad
1790.0196034908295,sad
1790.1153128147125,sad
1790.2125482559204,sad
1790.3091659545898,sad
1790.613758802414,sad
1790.7101686000824,sad
1790.8102853298187,sad
1790.904911518097,sad
1791.005074262619,sad
1791.1087312698364,sad
1791.2068490982056,sad
1791.316577911377,sad
1791.4130320549011,sad
1791.5102071762085,sad
1791.601149559021,sad
1791.6966936588287,sad
1791.898874282837,sad
1792.0004487037659,sad
1792.0896000862122,sad
1792.184766292572,sad
1792.37291431427,sad
1792.4649045467377,sad
1792.680967092514,sad
1792.772584438324,sad
1792.871827840805,sad
1792.965116739273,sad
1793.2675604820251,sad
1793.3602013587952,sad
1793.4691441059113,sad
1793.77268242836,neutral
1793.8749587535858,neutral
1793.969871044159,sad
1794.062978029251,sad
1794.354605436325,sad
1796.4298310279846,sad
1796.5211117267609,sad
1796.617047071457,sad
1796.7119691371918,sad
1796.8987956047058,sad
1796.9943161010742,sad
1797.084809064865,sad
1797.1853322982788,sad
1797.285572052002,sad
1797.3761715888977,sad
1797.4708487987518,neutral
1797.835022687912,sad
1798.0269968509674,sad
1798.4519877433777,sad
1798.544639825821,neutral
1798.642899274826,sad
1798.8361465930939,sad
1799.199593782425,sad
1799.43443441391,sad
1799.951140165329,sad
1800.0409758090973,sad
1800.141209602356,sad
1800.3379518985748,neutral
1800.4368557929993,neutral
1800.5426409244537,neutral
1800.6508028507233,neutral
1800.754909992218,neutral
1800.8498113155365,neutral
1800.9509880542755,neutral
1801.054758310318,neutral
1802.4852113723755,neutral
1802.578439950943,neutral
1802.6780443191528,neutral
1802.774831533432,neutral
1802.8651700019836,neutral
1803.686532497406,sad
1803.8949394226074,sad
1804.5914769172668,sad
1804.6901199817657,sad
1804.7968423366547,neutral
1804.9128477573395,neutral
1805.0205297470093,neutral
1805.131712436676,neutral
1805.9619054794312,neutral
1806.0591821670532,neutral
1806.3034570217133,neutral
1806.4006571769714,sad
1806.486463546753,sad
1806.5826127529144,sad
1806.6703672409058,sad
1806.7659544944763,sad
1806.8530530929565,sad
1806.9582056999207,sad
1807.0544850826263,sad
1807.1462252140045,sad
1807.2449057102203,sad
1807.3346457481384,sad
1807.4309525489807,sad
1807.5276243686676,sad
1807.6288571357727,sad
1807.7145082950592,sad
1807.8101444244385,sad
1807.9027636051178,sad
1807.9989078044891,sad
1808.096046924591,sad
1808.1901142597198,sad
1808.2816610336304,sad
1808.3814175128937,sad
1809.8833632469177,sad
1809.9802315235138,sad
1810.068837404251,sad
1810.1710748672485,sad
1810.258201599121,sad
1810.3458468914032,sad
1810.4314727783203,sad
1810.906907081604,sad
1811.0010306835175,sad
1811.0996534824371,sad
1811.691772222519,sad
1811.791981458664,neutral
1814.389901638031,neutral
1814.4820170402527,neutral
1814.576945066452,neutral
1814.8163681030273,sad
1815.3265285491943,sad
1815.7737965583801,sad
1815.9256772994995,sad
1816.0278220176697,sad
1816.1214544773102,sad
1816.225643157959,sad
1816.5108103752136,sad
1816.6106083393097,sad
1816.7007358074188,sad
1817.0671293735504,sad
1817.1799421310425,sad
1817.275752544403,sad
1817.4574782848358,sad
1817.5490939617157,sad
1817.6442186832428,sad
1818.008024930954,sad
1818.0987479686737,sad
1818.2940440177917,sad
1818.426720380783,sad
1819.130217552185,sad
1819.4231386184692,sad
1819.5148718357086,sad
1819.6132452487946,sad
1819.712891817093,sad
1820.1520023345947,sad
1820.2426154613495,sad
1820.3357212543488,sad
1820.4263412952423,sad
1820.5190033912659,sad
1820.609067440033,sad
1820.8387334346771,sad
1821.0313324928284,sad
1821.1259934902191,sad
1821.4047513008118,sad
1821.491374015808,sad
1821.5832703113556,sad
1821.674559354782,sad
1821.8598017692566,sad
1821.952965259552,sad
1822.045063495636,sad
1822.137217283249,sad
1822.322767496109,sad
1822.5913417339325,sad
1822.7699389457703,sad
1822.8646063804626,sad
1823.2886369228363,sad
1824.1611723899841,neutral
1824.251827955246,neutral
1824.344655752182,neutral
1824.4382889270782,neutral
1824.5361821651459,neutral
1824.6304757595062,neutral
1824.727140903473,neutral
1824.8202805519104,neutral
1825.0285921096802,neutral
1825.1263041496277,neutral
1825.2234263420105,neutral
1825.3170430660248,neutral
1825.5488681793213,neutral
1825.6432032585144,neutral
1825.7509560585022,neutral
1826.0940554141998,neutral
1826.191155910492,neutral
1826.394611120224,sad
1826.676123380661,neutral
1826.7647280693054,sad
1827.3206222057343,sad
1827.4080138206482,sad
1827.5026450157166,sad
1827.684033870697,sad
1827.774158000946,sad
1828.1433503627777,sad
1828.338122367859,sad
1828.520637512207,sad
1828.7180590629578,sad
1829.8311865329742,sad
1829.9260694980621,sad
1830.0208144187927,sad
1830.1102900505066,sad
1830.2002561092377,sad
1830.28786277771,sad
1830.3794898986816,sad
1830.4699699878693,sad
1830.5618643760681,sad
1830.6541817188263,sad
1830.7456080913544,sad
1830.8373000621796,sad
1830.932805299759,sad
1831.020828962326,sad
1831.2987844944,sad
1831.4004781246185,sad
1831.5888974666595,sad
1831.6750252246857,sad
1831.7596349716187,sad
1831.8501300811768,sad
1831.9452939033508,sad
1832.0331721305847,sad
1833.0328328609467,sad
1833.1231241226196,sad
1833.214331626892,sad
1833.305449962616,sad
1833.4030828475952,sad
1833.4930794239044,sad
1833.7258949279785,sad
1833.8206007480621,sad
1833.9162149429321,sad
1834.0128679275513,sad
1834.1029751300812,sad
1834.195796251297,sad
1834.2899198532104,sad
1834.38103556633,sad
1834.472695350647,sad
1834.567334651947,sad
1834.751594543457,sad
1834.9433493614197,sad
1835.032992362976,sad
1835.1216390132904,sad
1835.2111129760742,sad
1835.3973548412323,sad
1835.4950015544891,sad
1835.5904567241669,sad
1835.6846008300781,sad
1835.7827594280243,sad
1835.8844149112701,sad
1835.981552362442,sad
1836.0878269672394,sad
1836.191255569458,sad
1836.2884888648987,sad
1836.3873434066772,sad
1836.4964923858643,sad
1836.5981323719025,sad
1836.6998045444489,sad
1836.8084526062012,sad
1836.9126768112183,sad
1837.0101988315582,sad
1837.2098894119263,sad
1837.3110644817352,sad
1837.4127111434937,sad
1837.505331993103,neutral
1838.4198462963104,sad
1838.5119607448578,sad
1838.6950488090515,sad
1838.8750474452972,sad
1839.1431708335876,neutral
1839.241295337677,neutral
1839.323403596878,neutral
1839.5066862106323,neutral
1839.6004767417908,neutral
1839.7802319526672,sad
1839.9774010181427,sad
1840.067557811737,sad
1840.421409368515,sad
1840.5088732242584,sad
1840.6929559707642,sad
1840.7908372879028,sad
1840.8859639167786,sad
1840.9866058826447,sad
1841.0797078609467,sad
1841.1707451343536,sad
1841.2643666267395,sad
1841.4493851661682,neutral
1841.539526462555,sad
1841.6300866603851,sad
1841.7178633213043,sad
1841.811562538147,sad
1842.3591742515564,sad
1842.503080368042,sad
1843.5431742668152,neutral
1844.0689153671265,neutral
1844.184586763382,neutral
1844.280460357666,neutral
1844.9928958415985,neutral
1845.4347231388092,sad
1845.721563577652,sad
1845.8113596439362,sad
1846.003182888031,sad
1846.4806928634644,sad
1847.6499111652374,sad
1847.7386412620544,sad
1847.919099330902,neutral
1848.2829825878143,sad
1848.843053817749,sad
1849.1771817207336,sad
1849.3645827770233,sad
1849.4562411308289,sad
1849.5488560199738,sad
1850.386155128479,sad
1850.4758274555206,sad
1850.5714635849,neutral
1850.6693921089172,sad
1850.8617284297943,neutral
1850.9483869075775,neutral
1851.0389955043793,neutral
1851.1276409626007,sad
1851.2191245555878,sad
1851.310523033142,sad
1851.5940737724304,neutral
1851.866767168045,sad
1853.0558032989502,sad
1853.241319656372,sad
1853.3285200595856,sad
1853.417121887207,sad
1853.7914230823517,neutral
1854.0997805595398,sad
1854.4472680091858,neutral
1854.618156194687,neutral
1854.7072825431824,neutral
1855.1785967350006,neutral
1855.4550182819366,neutral
1855.643303155899,sad
1855.8290529251099,sad
1856.1100234985352,sad
1856.3308868408203,sad
1856.4200761318207,sad
1857.0930755138397,neutral
1857.1847343444824,sad
1857.2750406265259,sad
1857.3576364517212,sad
1857.4552948474884,sad
1857.5398807525635,sad
1857.6309876441956,sad
1857.7155802249908,sad
1857.803344964981,sad
1857.8946859836578,sad
1858.0413818359375,sad
1858.1375949382782,sad
1858.2270085811615,sad
1858.3192608356476,sad
1858.4313871860504,sad
1858.5341184139252,sad
1858.625251531601,neutral
1858.715371131897,neutral
1858.8037621974945,neutral
1858.887898683548,neutral
1858.9769251346588,neutral
1859.0710537433624,neutral
1859.1603260040283,neutral
1859.2550072669983,neutral
1859.3446190357208,neutral
1859.434322834015,neutral
1859.520334482193,neutral
1859.6154615879059,neutral
1859.7005684375763,neutral
1859.7983253002167,neutral
1859.8894538879395,neutral
1860.089676618576,neutral
1860.5329096317291,neutral
1860.6185293197632,neutral
1860.990739107132,sad
1861.1274547576904,sad
1861.2284836769104,sad
1861.7219698429108,sad
1862.2641808986664,sad
1862.359183549881,sad
1868.0271379947662,neutral
1868.1264152526855,neutral
1868.231567621231,neutral
1868.3262913227081,neutral
1868.427670955658,neutral
1868.5253517627716,neutral
1868.6295037269592,neutral
1869.2045707702637,neutral
1869.3011848926544,neutral
1869.3960785865784,neutral
1869.4967334270477,neutral
1869.8026885986328,neutral
1869.886197566986,neutral
1870.5702157020569,sad
1870.6612358093262,sad
1870.759904384613,sad
1870.8960785865784,sad
1871.1169610023499,sad
1871.2116923332214,sad
1871.2998032569885,sad
1871.3970341682434,sad
1871.4893264770508,sad
1871.574994802475,sad
1871.667639017105,sad
1872.0438010692596,sad
1872.3756806850433,sad
1872.475806236267,sad
1872.57648396492,sad
1872.6621012687683,neutral
1872.7518122196198,neutral
1872.8548998832703,neutral
1872.9600644111633,neutral
1873.050698041916,neutral
1873.148425579071,neutral
1873.5896265506744,neutral
1873.6827909946442,sad
1873.7759358882904,sad
1873.8746130466461,sad
1874.5474803447723,neutral
1874.9234817028046,neutral
1875.8887889385223,neutral
1875.987372636795,neutral
1876.083301782608,neutral
1876.177633523941,neutral
1876.45601272583,neutral
1877.0317912101746,neutral
1877.4413189888,neutral
1877.6208281517029,neutral
1877.9892435073853,neutral
1878.0866343975067,neutral
1878.5708887577057,neutral
1878.6881425380707,neutral
1878.8320150375366,neutral
1878.91863322258,neutral
1879.0085368156433,neutral
1879.0996499061584,neutral
1879.201308965683,neutral
1879.2904262542725,neutral
1879.3775403499603,neutral
1879.4651715755463,neutral
1879.566831111908,neutral
1879.8052685260773,neutral
1879.8948862552643,neutral
1880.789317369461,neutral
1881.0849373340607,neutral
1881.2864401340485,neutral
1881.5863938331604,neutral
1881.8730721473694,sad
1881.9700334072113,sad
1882.0682580471039,sad
1882.1652929782867,sad
1882.7840294837952,neutral
1882.8717670440674,neutral
1883.0566174983978,neutral
1883.1568024158478,neutral
1883.3398995399475,sad
1883.4444227218628,sad
1883.5471665859222,sad
1883.7396755218506,sad
1883.8289442062378,sad
1884.9205901622772,sad
1885.8072583675385,neutral
1885.9302806854248,neutral
1886.0428352355957,neutral
1886.70361661911,sad
1886.808998823166,sad
1886.9073173999786,neutral
1887.0046236515045,neutral
1887.1159467697144,sad
1887.7251555919647,neutral
1887.824669122696,neutral
1888.025503396988,neutral
1888.1441230773926,neutral
1888.5319073200226,neutral
1888.6339581012726,neutral
1888.7268936634064,neutral
1888.8170263767242,neutral
1889.3265767097473,neutral
1889.415819644928,neutral
1889.5131907463074,neutral
1890.3615190982819,sad
1890.4468739032745,sad
1890.5420355796814,sad
1890.7215032577515,sad
1890.8137781620026,sad
1890.9016699790955,sad
1890.9968931674957,sad
1891.0880167484283,sad
1891.172694683075,sad
1891.2557911872864,sad
1891.3403146266937,sad
1891.4335443973541,sad
1891.5276727676392,sad
1891.621903181076,sad
1891.717740535736,sad
1891.8126635551453,sad
1892.1058988571167,sad
1892.1950433254242,sad
1892.28329539299,sad
1892.431135892868,sad
1892.52174949646,sad
1894.9686772823334,sad
1895.0578210353851,sad
1895.3683211803436,sad
1896.8663816452026,sad
1896.9531934261322,sad
1897.0498061180115,sad
1897.1447215080261,sad
1897.3330721855164,sad
1897.6136727333069,neutral
1897.706776380539,neutral
1897.7988815307617,neutral
1897.8890154361725,neutral
1897.990481853485,neutral
1898.0860388278961,neutral
1898.1833600997925,neutral
1898.2767596244812,neutral
1898.5667572021484,neutral
1898.663493156433,neutral
1898.7662189006805,neutral
1898.8539264202118,neutral
1898.9412655830383,neutral
1899.0349802970886,neutral
1899.1372756958008,neutral
1899.2294189929962,neutral
1899.4283199310303,neutral
1900.9493629932404,neutral
1901.0455441474915,neutral
1901.4509031772614,sad
1901.7588641643524,sad
1901.8443562984467,sad
1901.9434795379639,neutral
1902.1207575798035,neutral
1902.2069237232208,neutral
1902.2977254390717,neutral
1902.5457608699799,sad
1902.6760942935944,neutral
1902.8690793514252,neutral
1903.0610218048096,sad
1903.2312755584717,sad
1903.5164756774902,sad
1903.9052567481995,sad
1903.9898481369019,sad
1904.2530529499054,sad
1904.3487150669098,sad
1904.618076324463,sad
1904.7102508544922,sad
1904.814395904541,sad
1904.995335817337,sad
1905.0889918804169,sad
1905.1856880187988,sad
1905.3630170822144,sad
1905.5529577732086,sad
1905.6471407413483,sad
1905.7347526550293,sad
1905.8414559364319,sad
1905.929608821869,sad
1906.029241323471,sad
1906.1173462867737,sad
1906.2062094211578,sad
1906.3038425445557,sad
1906.396966457367,sad
1906.4906718730927,sad
1906.58789396286,sad
1906.6875400543213,sad
1906.7746455669403,sad
1906.8688278198242,sad
1906.969465970993,sad
1907.0545732975006,sad
1907.1506824493408,sad
1907.3355219364166,sad
1907.4201228618622,sad
1907.9769434928894,sad
1908.1647598743439,sad
1908.6187427043915,neutral
1910.367781162262,neutral
1910.6709287166595,sad
1910.7585985660553,sad
1911.6266994476318,sad
1913.042085647583,sad
1914.7389376163483,neutral
1916.4893112182617,sad
1916.749827861786,sad
1916.9256801605225,sad
1917.0172364711761,sad
1917.1048090457916,sad
1917.2806360721588,sad
1917.364821434021,sad
1917.4614171981812,sad
1917.5575411319733,sad
1917.6934065818787,sad
1917.7955532073975,sad
1917.9749088287354,sad
1918.102138519287,sad
1918.1857407093048,sad
1918.3791010379791,sad
1918.48157954216,sad
1918.5792622566223,sad
1918.6713819503784,sad
1918.758995771408,sad
1918.8456156253815,sad
1918.9512493610382,sad
1919.0470249652863,sad
1919.1331169605255,sad
1919.222748041153,sad
1920.3856818675995,neutral
1921.1861052513123,neutral
1921.271470785141,neutral
1923.4120535850525,sad
1923.5008778572083,sad
1923.5910449028015,sad
1924.1713173389435,sad
1924.256916999817,sad
1924.3415274620056,sad
1924.4285669326782,sad
1924.5174515247345,sad
1924.6046500205994,sad
1924.687383890152,sad
1924.7679731845856,sad
1924.8611755371094,sad
1925.0551278591156,sad
1925.7044744491577,neutral
1925.792135477066,neutral
1925.8827152252197,neutral
1925.9750528335571,neutral
1926.0621757507324,neutral
1926.1465640068054,neutral
1926.2379548549652,neutral
1926.3220505714417,sad
1926.4137325286865,sad
1926.5899503231049,sad
1926.8608646392822,sad
1926.9435124397278,sad
1927.0348615646362,sad
1927.1229927539825,sad
1927.2045812606812,sad
1927.2903151512146,sad
1927.3734285831451,sad
1927.4608981609344,sad
1927.5500032901764,sad
1927.718810558319,sad
1928.5774688720703,sad
1929.8330874443054,sad
1929.9183547496796,sad
1930.0090584754944,sad
1930.099784374237,sad
1930.1813731193542,sad
1930.3641090393066,sad
1930.501282453537,sad
1930.6734993457794,sad
1930.7683522701263,sad
1930.8511996269226,sad
1930.9329109191895,sad
1931.0167934894562,sad
1931.227774143219,sad
1931.373519897461,sad
1931.468994140625,sad
1931.5604124069214,sad
1931.6569213867188,sad
1932.575514793396,sad
1932.6652765274048,sad
1932.7534232139587,sad
1932.8430361747742,sad
1932.9366836547852,sad
1933.1259276866913,sad
1933.2185990810394,sad
1933.3153018951416,sad
1933.5646698474884,sad
1933.658802986145,sad
1933.880114555359,sad
1934.1871671676636,sad
1934.2803134918213,sad
1934.3849411010742,sad
1934.5367045402527,sad
1934.6198709011078,sad
1934.707157611847,sad
1934.7983660697937,sad
1934.8941986560822,sad
1935.092961549759,sad
1935.234647989273,sad
1935.6088371276855,sad
1935.9674541950226,neutral
1936.0530388355255,neutral
1936.1396625041962,neutral
1936.2302722930908,neutral
1936.326370716095,neutral
1936.41699051857,neutral
1936.5116126537323,neutral
1936.7070498466492,neutral
1936.8731052875519,neutral
1936.9546937942505,neutral
1937.0409672260284,neutral
1937.137636423111,neutral
1937.256104707718,neutral
1937.3415038585663,neutral
1937.4361345767975,neutral
1937.5272462368011,neutral
1937.6258788108826,neutral
1937.7240476608276,neutral
1937.8221127986908,neutral
1937.9062395095825,neutral
1938.0048627853394,neutral
1938.0949869155884,neutral
1938.1911675930023,neutral
1938.2788410186768,neutral
1938.3664972782135,neutral
1938.4644236564636,neutral
1938.561654806137,neutral
1938.6487493515015,neutral
1938.7430472373962,neutral
