Time,Emotion
1693.7936565876007,sad
1693.8862025737762,sad
1694.080263376236,sad
1694.175790309906,sad
1694.2803132534027,sad
1694.4823796749115,sad
1694.5798616409302,sad
1694.684377193451,sad
1694.78688788414,sad
1694.8964030742645,sad
1694.992913722992,sad
1695.0901851654053,sad
1695.9597671031952,neutral
1696.0608248710632,neutral
1696.156012058258,neutral
1696.2545311450958,neutral
1696.686588048935,neutral
1696.7870962619781,neutral
1697.2676651477814,neutral
1697.3611855506897,neutral
1697.4617154598236,neutral
1697.5622346401215,neutral
1698.1874356269836,neutral
1698.290952205658,neutral
1698.3834772109985,neutral
1698.476986169815,neutral
1698.5695023536682,neutral
1698.6640121936798,neutral
1698.7585258483887,neutral
1698.8557546138763,neutral
1698.953269958496,neutral
1699.2073104381561,neutral
1699.3008360862732,neutral
1699.4428617954254,neutral
1699.8619136810303,neutral
1699.9584307670593,neutral
1700.6350343227386,neutral
1701.142606973648,neutral
1701.348623752594,neutral
1702.8373591899872,neutral
1706.2134647369385,neutral
1706.306982755661,neutral
1706.4074931144714,neutral
1706.5050072669983,neutral
1706.6075201034546,neutral
1706.7000255584717,neutral
1706.7975409030914,neutral
1706.89506649971,neutral
1706.9915781021118,neutral
1707.089103937149,neutral
1707.185613155365,neutral
1707.28613114357,neutral
1707.484158039093,neutral
1709.0983662605286,neutral
1709.2464046478271,neutral
1709.3459265232086,neutral
1710.7841455936432,neutral
1712.5783908367157,neutral
1712.788420200348,neutral
1712.8846294879913,neutral
1712.9891414642334,neutral
1713.0936574935913,neutral
1713.1911668777466,neutral
1713.2906777858734,neutral
1713.3972039222717,neutral
1713.4977161884308,neutral
1713.6062636375427,neutral
1713.7127947807312,neutral
1713.8192999362946,neutral
1713.930332183838,neutral
1714.0248532295227,neutral
1714.124412059784,neutral
1714.2259430885315,neutral
1714.3224568367004,neutral
1714.426970243454,neutral
1714.5254848003387,neutral
1714.630005121231,neutral
1714.7334289550781,neutral
1714.8379471302032,neutral
1714.9544670581818,neutral
1716.229222536087,neutral
1716.322741508484,neutral
1720.55486702919,neutral
1720.6523780822754,neutral
1720.8530049324036,neutral
1722.136783838272,neutral
1722.4863274097443,neutral
1722.5794031620026,neutral
1722.6769196987152,neutral
1722.7704317569733,neutral
1722.8584988117218,neutral
1722.949577331543,neutral
1723.043643951416,neutral
1723.1371583938599,neutral
1723.2276725769043,neutral
1723.3231797218323,neutral
1723.8012521266937,sad
1724.0738134384155,neutral
1724.1693296432495,neutral
1724.9319951534271,neutral
1725.1330332756042,neutral
1725.225124835968,neutral
1726.0617666244507,neutral
1726.36532664299,neutral
1726.6648671627045,neutral
1726.7692186832428,neutral
1726.8597350120544,neutral
1726.9572520256042,neutral
1727.0567626953125,neutral
1727.3136682510376,neutral
1727.4131789207458,neutral
1727.508689403534,neutral
1727.6032011508942,neutral
1730.6049427986145,neutral
1730.7204604148865,neutral
1731.0030057430267,neutral
1731.1720342636108,neutral
1731.3450679779053,neutral
1731.458586215973,neutral
1731.5530984401703,neutral
1731.6516165733337,neutral
1731.7549526691437,neutral
1731.858461856842,neutral
1731.9649786949158,neutral
1732.0705335140228,neutral
1732.179049730301,neutral
1732.5611124038696,neutral
1732.662630558014,neutral
1732.7651419639587,neutral
1732.8635466098785,neutral
1733.0725803375244,neutral
1733.1721105575562,neutral
1733.2706322669983,neutral
1733.3651440143585,neutral
1733.4596600532532,neutral
1733.5571751594543,neutral
1733.656688451767,neutral
1733.7602095603943,neutral
1733.9143857955933,neutral
1734.0204536914825,neutral
1734.1284818649292,neutral
1734.2285404205322,neutral
1734.3870837688446,neutral
1734.4876008033752,neutral
1734.5881493091583,neutral
1734.9609110355377,neutral
1735.0604243278503,neutral
1735.1629400253296,neutral
1735.2674489021301,neutral
1735.3739721775055,neutral
1735.4754843711853,neutral
1735.8505582809448,neutral
1735.95507478714,neutral
1736.0505950450897,neutral
1736.2031106948853,neutral
1736.3086245059967,neutral
1736.4101433753967,neutral
1736.513667345047,neutral
1736.619176864624,neutral
1736.7236912250519,neutral
1736.825205564499,neutral
1736.9247221946716,neutral
1737.0283827781677,neutral
1737.1243863105774,neutral
1737.2334163188934,neutral
1737.33970785141,neutral
1737.440221786499,neutral
1737.5407361984253,neutral
1737.6412227153778,neutral
1737.738741159439,neutral
1737.8398039340973,neutral
1737.9373214244843,neutral
1738.039841890335,neutral
1738.1403572559357,neutral
1738.238874912262,neutral
1738.3390746116638,neutral
1738.4355874061584,neutral
1738.5391018390656,neutral
1738.637152671814,neutral
1738.7386667728424,neutral
1738.8381805419922,neutral
1738.9366886615753,neutral
1739.0382070541382,neutral
1739.143726825714,neutral
1739.247236251831,neutral
1739.356761932373,neutral
1739.4632744789124,neutral
1739.571543931961,neutral
1739.681060552597,neutral
1739.7805724143982,neutral
1739.8850996494293,neutral
1739.993602514267,neutral
1740.0951130390167,neutral
1740.21266579628,neutral
1740.330692768097,neutral
1740.4485733509064,neutral
1740.5620861053467,neutral
1740.67360496521,neutral
1740.789119720459,neutral
1740.9066951274872,neutral
1741.0252141952515,neutral
1741.3097577095032,neutral
1741.5483193397522,neutral
1741.668833732605,neutral
1741.7883586883545,neutral
1742.358179807663,neutral
1742.6317188739777,neutral
1742.7372334003448,neutral
1742.8367512226105,neutral
1742.9392774105072,neutral
1743.1843042373657,neutral
1743.278816461563,neutral
1743.3833496570587,neutral
1743.484881401062,neutral
1743.583396911621,neutral
1743.6969106197357,neutral
1743.8024306297302,neutral
1743.9029443264008,neutral
1744.0024909973145,neutral
1744.1010031700134,neutral
1744.2065217494965,neutral
1744.3160378932953,neutral
1744.468064069748,neutral
1744.6331379413605,neutral
1745.799892425537,neutral
1745.9074048995972,neutral
1746.0099167823792,neutral
1746.1204330921173,neutral
1746.4555904865265,neutral
1746.551110982895,neutral
1746.6505842208862,neutral
1746.7591021060944,neutral
1746.8612084388733,neutral
1746.9646203517914,neutral
1747.0651352405548,neutral
1747.1646614074707,neutral
1747.3151819705963,neutral
1747.4096901416779,neutral
1747.7767074108124,neutral
1747.9877393245697,neutral
1748.1527757644653,neutral
1748.2502961158752,neutral
1748.4017865657806,neutral
1748.6543254852295,neutral
1748.7508409023285,neutral
1748.8513581752777,neutral
1748.951871395111,neutral
1749.0483803749084,neutral
1749.2704055309296,neutral
1749.5649418830872,neutral
1749.6774563789368,neutral
1749.7879648208618,neutral
1749.891480922699,neutral
1750.006992340088,neutral
1750.7235798835754,neutral
1751.173137664795,neutral
1751.280650138855,neutral
1751.3901932239532,neutral
1751.495705127716,neutral
1751.5941169261932,neutral
1751.6996309757233,neutral
1751.7981452941895,neutral
1751.8976571559906,neutral
1752.0021693706512,neutral
1752.1137070655823,neutral
1752.2262530326843,neutral
1752.3217632770538,neutral
1752.4272782802582,neutral
1752.528788805008,neutral
1752.6328072547913,neutral
1752.7353472709656,neutral
1753.5269467830658,neutral
1753.6274583339691,neutral
1753.7169680595398,neutral
1754.4351148605347,neutral
1754.534634590149,neutral
1754.6391470432281,neutral
1754.7386615276337,neutral
1754.848181962967,neutral
1754.9466977119446,neutral
1755.046222448349,neutral
1755.1487438678741,neutral
1755.2532649040222,neutral
1755.3527898788452,neutral
1755.4553053379059,neutral
1755.5538384914398,neutral
1756.6090734004974,neutral
1756.7015838623047,neutral
1756.8001000881195,neutral
1756.8956203460693,neutral
1757.0001361370087,neutral
1757.1076455116272,neutral
1757.2008497714996,neutral
1757.30136179924,neutral
1757.4078772068024,neutral
1757.5013887882233,neutral
1757.608900308609,neutral
1757.7094113826752,neutral
1757.8109226226807,neutral
1757.912431716919,neutral
1758.0129418373108,neutral
1758.1084752082825,neutral
1758.2169902324677,neutral
1758.3245015144348,neutral
1758.4385347366333,neutral
1758.5860469341278,neutral
1758.6905331611633,neutral
1758.7990534305573,neutral
1758.897565126419,neutral
1759.026089668274,neutral
1759.1371088027954,neutral
1759.235624074936,neutral
1759.341138124466,neutral
1759.4471645355225,neutral
1759.5506834983826,neutral
1759.6482183933258,neutral
1759.7467515468597,neutral
1759.8442676067352,neutral
1759.9447813034058,neutral
1760.0462954044342,neutral
1760.1386013031006,neutral
1760.237107038498,neutral
1760.3301100730896,neutral
1760.4321298599243,neutral
1760.541659116745,neutral
1760.6457149982452,neutral
1760.7512261867523,neutral
1760.8497455120087,neutral
1760.9542586803436,neutral
1761.0507826805115,neutral
1761.1533312797546,neutral
1761.2499063014984,neutral
1761.3424654006958,neutral
1761.442994594574,neutral
1761.5484626293182,neutral
1761.6659886837006,neutral
1761.7765064239502,neutral
1761.875027179718,neutral
1761.9705410003662,neutral
1762.0700552463531,neutral
1762.1745705604553,neutral
1762.2750873565674,neutral
1762.3795990943909,neutral
1762.474113225937,neutral
1762.5746395587921,neutral
1762.6721484661102,neutral
1762.7816615104675,neutral
1762.9787452220917,sad
1763.0732607841492,neutral
1763.1787693500519,neutral
1763.2822835445404,neutral
1763.3758027553558,neutral
1763.4723131656647,neutral
1763.566895723343,neutral
1763.661411523819,neutral
1763.7515671253204,neutral
1763.8540904521942,neutral
1763.9456760883331,neutral
1764.047961473465,neutral
1764.1475100517273,neutral
1764.2506594657898,neutral
1764.3471875190735,neutral
1764.440712928772,neutral
1764.536224603653,neutral
1764.6347379684448,neutral
1764.7332458496094,neutral
1764.8272559642792,neutral
1764.9237718582153,neutral
1765.0182883739471,neutral
1765.1167998313904,neutral
1765.2193183898926,neutral
1765.3158259391785,neutral
1765.4243459701538,neutral
1765.5463831424713,neutral
1765.641896724701,neutral
1765.7424266338348,neutral
1765.843947172165,neutral
1765.9540631771088,neutral
1766.0565795898438,neutral
1766.152102470398,neutral
1766.248618364334,neutral
1766.3481395244598,neutral
1766.4465653896332,neutral
1766.543112039566,neutral
1766.641640663147,neutral
1766.7441499233246,neutral
1766.8435654640198,neutral
1766.9431490898132,neutral
1767.059321641922,neutral
1767.1567814350128,neutral
1767.2512929439545,neutral
1767.3468072414398,neutral
1767.453323841095,neutral
1767.5488443374634,neutral
1767.6433594226837,neutral
1767.73788523674,neutral
1767.838393688202,neutral
1767.9369270801544,neutral
1768.0394530296326,neutral
1768.141893863678,neutral
1768.243412733078,neutral
1768.3389263153076,neutral
1768.4364519119263,neutral
1768.5349791049957,neutral
1768.6279861927032,neutral
1768.7314953804016,neutral
1768.8290066719055,neutral
1768.9275224208832,neutral
1769.0335359573364,neutral
1769.1430623531342,neutral
1769.2395749092102,neutral
1769.3460931777954,neutral
1769.4416036605835,neutral
1769.5431644916534,neutral
1769.642676115036,neutral
1769.7392196655273,neutral
1769.8312239646912,neutral
1769.9307415485382,neutral
1770.0232563018799,neutral
1770.1197645664215,neutral
1770.223272562027,neutral
1770.321784734726,neutral
1770.4172916412354,neutral
1770.5158021450043,neutral
1770.6233587265015,neutral
1770.717863559723,neutral
1770.8168947696686,neutral
1770.9154117107391,neutral
1771.0169203281403,neutral
1771.1134362220764,neutral
1771.210949897766,neutral
1771.310469865799,neutral
1771.4059867858887,neutral
1771.5064952373505,neutral
1771.602008342743,neutral
1771.6995244026184,neutral
1771.8100707530975,neutral
1771.9066095352173,neutral
1772.0101194381714,neutral
1772.1086316108704,neutral
1772.2081446647644,neutral
1772.3096528053284,neutral
1772.4141638278961,neutral
1772.510677099228,neutral
1772.6041915416718,neutral
1772.7067034244537,neutral
1772.808217048645,neutral
1772.9067313671112,neutral
1773.0042643547058,neutral
1773.1068677902222,neutral
1773.2103962898254,neutral
1773.309977531433,neutral
1773.506019115448,neutral
1773.599526166916,neutral
1773.6980366706848,neutral
1773.800549507141,neutral
1773.8990664482117,neutral
1773.9985909461975,neutral
1774.0940952301025,neutral
1774.1946153640747,neutral
1774.2941281795502,neutral
1774.3896448612213,neutral
1774.4901576042175,neutral
1774.5856754779816,neutral
1774.6781907081604,neutral
1774.7727127075195,neutral
1774.872935295105,neutral
1774.9674544334412,neutral
1775.0599763393402,neutral
1775.154500246048,neutral
1775.2510628700256,neutral
1775.3465478420258,neutral
1775.4390692710876,neutral
1775.5421578884125,neutral
1775.6386742591858,neutral
1775.7372033596039,neutral
1775.8352060317993,neutral
1775.933750629425,neutral
1776.0312690734863,neutral
1776.1317808628082,neutral
1776.2302992343903,neutral
1776.3254570960999,neutral
1776.4289720058441,neutral
1776.5245010852814,neutral
1776.6270289421082,neutral
1776.730542421341,neutral
1776.8230593204498,neutral
1776.9215757846832,neutral
1777.0230824947357,neutral
1777.1245963573456,neutral
1777.2281079292297,neutral
1777.3286435604095,neutral
1777.4261560440063,neutral
1777.528671503067,neutral
1777.6287770271301,neutral
1777.7312850952148,neutral
1777.8258018493652,sad
1777.9203088283539,neutral
1778.0218346118927,neutral
1778.1173629760742,neutral
1778.2128703594208,neutral
1778.3183815479279,neutral
1778.4138929843903,neutral
1778.507406949997,neutral
1778.6119184494019,neutral
1778.7164285182953,neutral
1778.815938949585,neutral
1778.9184522628784,neutral
1779.0229756832123,neutral
1779.118495464325,neutral
1779.2160065174103,neutral
1779.310516834259,neutral
1779.4150319099426,neutral
1779.5075647830963,neutral
1779.6090960502625,neutral
1779.701604604721,neutral
1779.8061301708221,neutral
1779.9096546173096,neutral
1780.0161626338959,neutral
1780.1176726818085,neutral
1780.2161984443665,neutral
1780.3182680606842,neutral
1780.4177770614624,neutral
1780.5122950077057,neutral
1780.6068012714386,neutral
1780.70631814003,neutral
1780.8158264160156,neutral
1780.9163370132446,neutral
1781.012380361557,neutral
1781.1128904819489,neutral
1781.2144021987915,neutral
1781.3259181976318,neutral
1781.4429454803467,neutral
1781.5524623394012,neutral
1781.660980939865,neutral
1781.7634959220886,neutral
1781.8700156211853,neutral
1781.980553150177,neutral
1782.0860545635223,neutral
1782.1935727596283,neutral
1782.300086736679,neutral
1782.4115998744965,neutral
1782.528119802475,neutral
1782.6336290836334,neutral
1782.7416598796844,neutral
1782.8417201042175,neutral
1782.956242799759,neutral
1783.0587577819824,neutral
1783.1668322086334,neutral
1783.2793457508087,neutral
1783.3818588256836,neutral
1783.4813776016235,neutral
1783.5788929462433,neutral
1783.6874072551727,neutral
1783.7879238128662,neutral
1783.8779997825623,neutral
1783.9740417003632,neutral
1784.0785567760468,neutral
1784.1830780506134,neutral
1784.2815954685211,neutral
1784.3871133327484,neutral
1784.490169286728,neutral
1784.583241701126,neutral
1784.6797597408295,neutral
1784.770280122757,neutral
1784.8697972297668,neutral
1784.9693143367767,neutral
1785.072366476059,neutral
1785.1678874492645,neutral
1785.2684140205383,neutral
1785.3659291267395,neutral
1785.4624485969543,neutral
1785.5619642734528,neutral
1785.6655044555664,neutral
1785.762023448944,neutral
1785.863552570343,neutral
1785.9640641212463,neutral
1786.0666098594666,neutral
1786.1681334972382,neutral
1786.2696495056152,neutral
1786.3761658668518,neutral
1786.4806859493256,neutral
1786.5810177326202,neutral
1786.6885297298431,neutral
1786.783047914505,neutral
1786.882580757141,neutral
1786.9871063232422,neutral
1787.0856189727783,neutral
1787.197143793106,neutral
1787.3016548156738,neutral
1787.4081723690033,neutral
1787.5046918392181,neutral
1787.601203918457,neutral
1787.7037184238434,neutral
1787.7952272891998,neutral
1787.8997452259064,neutral
1788.003257036209,neutral
1788.1127796173096,neutral
