Time,Emotion
907.5035440921783,neutral
907.6049399375916,neutral
907.7069838047028,neutral
907.8097946643829,neutral
907.9098856449127,neutral
908.1681051254272,sad
908.2676129341125,neutral
908.7749676704407,neutral
908.9796059131622,sad
909.0849940776825,sad
909.1786770820618,sad
909.2739944458008,sad
909.3708035945892,neutral
909.4679071903229,neutral
909.5650408267975,neutral
909.6641743183136,neutral
909.764274597168,neutral
909.85773396492,neutral
909.9548604488373,neutral
910.1501977443695,neutral
910.241800069809,neutral
910.3369171619415,neutral
910.477380990982,neutral
910.6188840866089,neutral
910.7195391654968,neutral
910.8208658695221,neutral
910.9229998588562,neutral
911.0209469795227,neutral
911.1253936290741,neutral
911.2267861366272,neutral
911.3191945552826,neutral
911.423828125,neutral
911.7272229194641,neutral
911.9641840457916,sad
912.1997785568237,sad
912.3400797843933,neutral
912.5386936664581,sad
912.7679507732391,sad
912.9501836299896,neutral
913.1448030471802,neutral
913.3718419075012,sad
913.6842150688171,neutral
913.7938513755798,neutral
914.0188138484955,neutral
914.1199009418488,neutral
914.225323677063,neutral
914.3450894355774,neutral
914.4802966117859,neutral
914.6179604530334,neutral
914.7527935504913,neutral
914.8590545654297,neutral
915.0519390106201,neutral
915.1542313098907,neutral
915.309764623642,neutral
915.4387781620026,neutral
915.5518207550049,neutral
915.777176618576,sad
915.8840298652649,sad
915.9897253513336,sad
916.0934011936188,sad
916.1910383701324,sad
916.2906639575958,sad
916.394446849823,sad
916.592148065567,sad
916.6924164295197,sad
916.7902600765228,sad
916.8861885070801,sad
916.9840745925903,sad
917.0988960266113,sad
917.8175239562988,sad
918.4496910572052,sad
919.2859179973602,sad
919.4063456058502,sad
919.5104632377625,sad
919.6106085777283,sad
920.637847661972,neutral
920.7983095645905,neutral
920.8999240398407,neutral
921.3371751308441,sad
921.4418411254883,sad
921.6329157352448,neutral
921.7403044700623,neutral
922.045449256897,neutral
922.1422126293182,neutral
922.234058380127,neutral
922.3345150947571,neutral
922.4307067394257,neutral
922.5248630046844,neutral
922.71670794487,neutral
923.0167119503021,neutral
923.2518577575684,sad
923.3639492988586,sad
923.6639454364777,sad
923.762218952179,sad
924.0508592128754,angry
924.145941734314,angry
924.3333275318146,angry
924.706090927124,sad
924.8124599456787,angry
925.170122385025,sad
925.2764792442322,sad
925.3766376972198,sad
925.6596279144287,sad
925.7493925094604,sad
925.8449442386627,sad
925.9521877765656,sad
926.058883190155,sad
926.1743476390839,sad
926.620591878891,sad
926.7249312400818,sad
926.8269975185394,sad
926.9256196022034,sad
927.1240603923798,sad
927.2234575748444,sad
927.3201684951782,sad
927.4189007282257,sad
927.90837931633,neutral
928.0080194473267,neutral
928.2398016452789,sad
928.3340177536011,sad
928.4271328449249,sad
928.5222404003143,neutral
928.6156480312347,neutral
928.7125678062439,neutral
928.807806968689,neutral
929.0145115852356,neutral
929.1167707443237,neutral
929.2184107303619,neutral
929.3177556991577,neutral
929.4174039363861,neutral
929.512758731842,sad
929.7123756408691,neutral
929.8096311092377,sad
929.9534952640533,sad
930.0756373405457,sad
930.1919393539429,sad
930.2917578220367,sad
930.3963723182678,sad
930.4965057373047,sad
930.5939002037048,sad
930.6870183944702,sad
930.9251809120178,sad
931.2454359531403,sad
931.3525907993317,sad
931.5506618022919,sad
931.7070081233978,sad
933.4205980300903,neutral
934.6051125526428,neutral
934.7250392436981,neutral
934.8305234909058,neutral
934.9400596618652,neutral
935.1142919063568,neutral
935.2194428443909,neutral
935.3167369365692,sad
935.7239370346069,neutral
935.8257699012756,neutral
935.9236733913422,neutral
936.0223996639252,neutral
936.1212275028229,neutral
936.2293775081635,neutral
936.3319895267487,neutral
936.5511164665222,neutral
936.6603121757507,neutral
936.7764558792114,neutral
936.8734345436096,neutral
936.9809975624084,neutral
937.0834794044495,neutral
937.2075304985046,neutral
937.3200488090515,neutral
937.4291987419128,neutral
937.533905506134,neutral
937.6375405788422,neutral
937.7439987659454,neutral
937.9075548648834,neutral
938.0124461650848,neutral
938.1173160076141,neutral
938.2159490585327,neutral
938.3273293972015,neutral
938.4299674034119,neutral
938.5350847244263,neutral
938.6386995315552,neutral
938.7527027130127,neutral
938.8620419502258,neutral
938.9772891998291,neutral
939.0860114097595,neutral
939.2283458709717,neutral
939.3648107051849,neutral
939.5000495910645,neutral
939.5997915267944,neutral
939.8637270927429,sad
939.9806547164917,sad
940.0933592319489,neutral
940.2321503162384,neutral
940.3573222160339,neutral
940.4624660015106,neutral
940.5677974224091,neutral
940.6944396495819,neutral
940.8449649810791,neutral
942.0612330436707,neutral
942.3007271289825,neutral
944.2553882598877,neutral
944.3894305229187,neutral
944.5134935379028,neutral
944.6360218524933,neutral
944.7576630115509,neutral
944.9055459499359,neutral
945.1412787437439,neutral
945.2707767486572,neutral
945.4131090641022,neutral
945.5309295654297,neutral
945.6596510410309,neutral
945.7775020599365,neutral
945.9169464111328,neutral
946.0433402061462,neutral
946.1650338172913,neutral
946.2943079471588,neutral
946.6086223125458,neutral
946.8491084575653,neutral
947.2271101474762,neutral
947.3526177406311,neutral
947.4611439704895,neutral
947.5788357257843,neutral
947.6968333721161,neutral
947.846696138382,neutral
949.2640662193298,sad
949.48339676857,sad
949.58252120018,sad
949.8294541835785,sad
950.1560575962067,sad
950.297180891037,sad
950.4421293735504,sad
950.5879707336426,sad
950.7376689910889,sad
951.3907341957092,neutral
951.7088360786438,sad
951.9663836956024,sad
952.0828814506531,sad
952.1986017227173,sad
952.329962015152,sad
952.4574463367462,sad
952.5866844654083,sad
952.7146029472351,sad
952.8405697345734,sad
953.3283278942108,sad
953.8039543628693,neutral
953.9422466754913,sad
954.1658203601837,neutral
954.383181810379,neutral
954.590959072113,neutral
954.702050447464,neutral
954.8279745578766,neutral
954.9548144340515,neutral
955.0764892101288,neutral
955.1855964660645,neutral
955.2939722537994,neutral
955.399662733078,neutral
955.5083403587341,neutral
955.623860836029,neutral
955.7355191707611,neutral
955.8405063152313,neutral
956.0587871074677,neutral
956.1704242229462,neutral
956.2880113124847,neutral
956.4111559391022,neutral
956.6305694580078,neutral
956.7428548336029,neutral
956.859231710434,neutral
956.975613117218,neutral
957.0874750614166,neutral
957.3125088214874,neutral
957.4281709194183,neutral
957.5556809902191,neutral
957.6789057254791,neutral
958.0318214893341,sad
958.1385941505432,sad
958.4674022197723,neutral
958.6761298179626,sad
958.7734622955322,sad
958.8773396015167,sad
959.0252437591553,sad
959.2949118614197,sad
959.4092688560486,sad
959.5400075912476,sad
959.6547012329102,sad
959.7669498920441,sad
959.8771221637726,sad
959.9923074245453,sad
960.0999886989594,sad
960.2467155456543,sad
960.3795578479767,neutral
960.5140070915222,neutral
960.9976575374603,sad
961.228935956955,sad
961.5840561389923,neutral
961.6985538005829,neutral
961.8212106227875,neutral
962.0559024810791,neutral
962.1737294197083,neutral
962.3070709705353,neutral
962.9558517932892,sad
963.1826167106628,sad
963.4491164684296,sad
963.7399168014526,neutral
963.8422694206238,neutral
963.962997674942,sad
964.2840614318848,neutral
964.5072419643402,neutral
964.6338763237,neutral
964.7528595924377,neutral
964.8653340339661,neutral
964.9724056720734,neutral
965.4719545841217,sad
965.843421459198,sad
966.2208075523376,sad
966.3389708995819,sad
966.4461467266083,sad
966.5537436008453,sad
966.6589477062225,sad
966.8729720115662,sad
966.9801230430603,sad
967.0872042179108,sad
967.1920375823975,sad
967.2945764064789,sad
967.4041380882263,sad
967.5107910633087,sad
967.6201703548431,sad
967.840407371521,sad
968.3031256198883,sad
968.4358859062195,sad
968.5895292758942,neutral
969.0964283943176,neutral
969.2011611461639,neutral
969.531174659729,neutral
969.6993460655212,neutral
969.8201372623444,neutral
969.9389538764954,neutral
970.3801136016846,neutral
970.4909076690674,neutral
970.8746082782745,neutral
970.9948537349701,neutral
971.1241884231567,neutral
971.2359209060669,neutral
971.562264919281,sad
971.6690318584442,sad
971.7771844863892,sad
972.1784272193909,sad
972.2761733531952,sad
972.57856965065,sad
973.4497039318085,sad
973.6730675697327,neutral
973.7951700687408,neutral
974.7726211547852,sad
974.8798491954803,sad
975.1021256446838,neutral
975.2136428356171,neutral
976.032591342926,sad
976.1379089355469,sad
976.2365300655365,sad
976.3318843841553,sad
977.0165431499481,neutral
977.1433081626892,neutral
977.3061990737915,neutral
977.4243414402008,neutral
977.5306951999664,neutral
977.6441969871521,neutral
977.8590266704559,sad
977.9618449211121,sad
978.0650465488434,neutral
978.1839940547943,neutral
978.6551094055176,neutral
979.0759961605072,neutral
979.1808586120605,neutral
979.2907905578613,neutral
979.3975338935852,neutral
979.5008893013,neutral
979.6051917076111,neutral
979.7157251834869,neutral
979.8728094100952,neutral
979.9713196754456,neutral
980.0738523006439,neutral
980.1883690357208,neutral
980.3018894195557,sad
980.41002202034,sad
980.5145428180695,sad
980.6210684776306,sad
980.7851057052612,sad
980.9636297225952,sad
981.0791518688202,sad
981.1896772384644,sad
981.2941927909851,sad
981.3957140445709,sad
981.5052394866943,sad
981.6117796897888,sad
981.8513493537903,sad
982.0793933868408,neutral
982.3029036521912,sad
982.3934171199799,sad
982.4949419498444,sad
982.6062443256378,sad
982.7187626361847,sad
982.9418103694916,neutral
983.0598433017731,sad
983.5604748725891,sad
983.6806254386902,sad
983.805037021637,sad
983.9275553226471,sad
984.0380764007568,sad
984.14910197258,sad
984.2586166858673,sad
984.3626537322998,neutral
984.4841663837433,neutral
984.5886845588684,neutral
984.7042019367218,neutral
984.8127176761627,neutral
984.9428246021271,neutral
985.0548565387726,neutral
985.5087840557098,neutral
985.6113014221191,neutral
985.9864540100098,neutral
986.4592893123627,sad
986.5741229057312,sad
987.4380877017975,sad
987.5470712184906,sad
987.6453845500946,sad
987.7577533721924,sad
987.8672468662262,sad
987.9730815887451,sad
988.0723326206207,sad
988.1963655948639,sad
988.3248620033264,sad
988.4338924884796,sad
988.5432331562042,sad
988.6527824401855,sad
988.7659084796906,sad
988.8742907047272,sad
988.9880101680756,sad
989.0983545780182,sad
989.1988306045532,sad
989.2954695224762,sad
989.4012868404388,sad
989.922824382782,sad
990.0305323600769,sad
990.1328794956207,neutral
990.2370066642761,neutral
990.3411707878113,neutral
990.4392800331116,sad
990.6573317050934,neutral
990.7645523548126,sad
990.966561794281,sad
991.0718386173248,sad
991.1748127937317,sad
991.2740700244904,sad
991.3797101974487,sad
991.4768042564392,sad
991.5767056941986,sad
991.678685426712,sad
991.8012523651123,sad
991.9138882160187,sad
992.0348856449127,sad
992.1702725887299,sad
992.2764139175415,sad
992.4937708377838,sad
992.5971715450287,sad
992.814206123352,sad
992.9218456745148,sad
993.0201790332794,sad
993.1140463352203,sad
993.3292388916016,neutral
993.7859292030334,neutral
993.9099488258362,neutral
994.076831817627,neutral
994.1841223239899,neutral
994.3088047504425,neutral
994.4323422908783,neutral
994.540736913681,neutral
994.6461443901062,neutral
994.854617357254,neutral
994.9608526229858,neutral
995.5569024085999,sad
996.0459816455841,neutral
996.2545249462128,neutral
996.3602292537689,neutral
996.462069272995,neutral
996.5654611587524,sad
996.8295967578888,neutral
996.9287478923798,neutral
997.1569850444794,neutral
997.2622880935669,neutral
997.3618607521057,neutral
997.458065032959,neutral
997.5529463291168,neutral
997.6515219211578,neutral
997.7566866874695,neutral
997.8542573451996,neutral
998.0768351554871,neutral
998.1714353561401,neutral
998.552976846695,neutral
998.6586818695068,neutral
998.772374868393,neutral
998.8790245056152,neutral
998.9811944961548,neutral
999.0859308242798,sad
999.1857776641846,neutral
999.4401936531067,sad
999.5921039581299,sad
999.686910867691,sad
999.7795269489288,sad
1000.029317855835,sad
1000.267187833786,sad
1000.3773324489594,sad
1000.4724524021149,sad
1000.5631062984467,sad
1000.6591653823853,sad
1000.7518122196198,sad
1001.0430819988251,sad
1001.1403021812439,sad
1001.2440676689148,sad
1001.3408267498016,sad
1001.4421436786652,sad
1001.8060541152954,neutral
1001.9031703472137,neutral
1002.1492576599121,neutral
1002.4168171882629,neutral
1002.5171329975128,neutral
1002.6158685684204,neutral
1002.7230701446533,neutral
1002.834007024765,neutral
1003.090984582901,neutral
1003.475832939148,neutral
1003.5754404067993,neutral
1003.6754772663116,neutral
1003.7791435718536,neutral
1003.8777465820312,neutral
1004.4993994235992,neutral
1004.7192618846893,neutral
1005.705682516098,sad
1005.8028783798218,sad
1006.3838338851929,surprise
1006.4939069747925,surprise
1006.6084868907928,surprise
1006.709127664566,surprise
1007.5293781757355,happy
1007.8023684024811,happy
1010.1358256340027,neutral
1010.242180109024,neutral
1010.6860716342926,neutral
1010.8120350837708,neutral
1010.9297525882721,neutral
1011.0498583316803,neutral
1011.5092916488647,neutral
1011.6169307231903,neutral
1011.7285752296448,neutral
1011.8833072185516,neutral
1012.0441062450409,neutral
1012.148270368576,neutral
1012.2753133773804,neutral
1012.3904898166656,neutral
1013.2022018432617,neutral
1013.7903990745544,neutral
1013.9071154594421,neutral
1014.1349813938141,neutral
1014.2474298477173,neutral
1014.367292881012,neutral
1014.4842083454132,neutral
1015.555520772934,neutral
1015.6908361911774,neutral
1015.838122844696,neutral
1016.5752191543579,neutral
1018.3218419551849,neutral
1018.420893907547,neutral
1018.5170652866364,neutral
1018.6242959499359,neutral
1019.5310337543488,sad
1019.6420810222626,sad
1019.8873720169067,sad
1020.1720950603485,neutral
1021.3461389541626,neutral
1021.5003876686096,neutral
1021.7081577777863,neutral
1021.8124158382416,neutral
1023.7640812397003,neutral
1023.872252702713,neutral
1024.7553582191467,neutral
1024.8602046966553,neutral
1024.9661738872528,neutral
1025.0694437026978,neutral
1025.1777102947235,neutral
1025.2791213989258,neutral
1025.378114938736,neutral
1025.472766160965,neutral
1025.572480916977,neutral
1025.6893091201782,neutral
1025.792204618454,neutral
1025.9029386043549,neutral
1027.1366875171661,neutral
1027.3471641540527,neutral
1027.4526090621948,neutral
1028.0552146434784,sad
1028.211849451065,sad
1028.7144770622253,sad
1028.817610502243,neutral
1028.9304764270782,neutral
1029.031898021698,neutral
1029.1360669136047,neutral
1029.349084854126,neutral
1029.4516129493713,neutral
1030.4133133888245,neutral
1030.5190031528473,neutral
1030.6304755210876,neutral
1030.7488324642181,neutral
1030.869036436081,neutral
1030.9677176475525,neutral
1031.0817301273346,neutral
1031.2039334774017,neutral
1031.3124582767487,neutral
1031.422608613968,neutral
1031.530800819397,neutral
1031.6510891914368,neutral
1031.8120963573456,neutral
1031.934693813324,neutral
1032.2117931842804,neutral
1032.3254790306091,neutral
1032.6780951023102,neutral
1032.7833256721497,neutral
1032.8854432106018,neutral
1032.9812381267548,neutral
1033.0933146476746,neutral
1033.2110867500305,neutral
1033.313238620758,neutral
1033.4162669181824,neutral
1034.3132479190826,neutral
1034.410944223404,neutral
1034.5105638504028,neutral
